f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006473 10000 1972 2000.000000
1+1E-0.187942 1+1E-10 0.006705 10000 1977 2000.000000
1+1E-0.546643 1+1E-10 0.007399 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.007183 10000 1980 2000.000000
1+1E-1.190478 1+1E-10 0.007599 10000 1954 2000.000000
1+1E-1.498346 1+1E-10 0.007338 10000 1926 2000.000000
1+1E-1.802783 1+1E-10 0.007248 10000 1936 2000.000000
1+1E-2.105512 1+1E-10 0.007108 10000 1921 2000.000000
1+1E-2.407391 1+1E-10 0.014535 20000 3868 4000.000000
1+1E-2.708846 1+1E-10 0.014219 20000 3864 4000.000000
1+1E-3.010088 1+1E-10 0.021050 30000 5706 6000.000000
1+1E-3.311224 1+1E-10 0.033843 50000 9695 10000.000000
1+1E-3.612307 1+1E-10 0.052268 80000 15481 16000.000000
1+1E-3.913363 1+1E-10 0.048540 80000 15298 16000.000000
1+1E-4.214407 1+1E-10 0.044085 70000 13374 14000.000000
1+1E-4.515443 1+1E-10 0.057566 90000 17246 18000.000000
1+1E-4.816477 1+1E-10 0.127565 210000 39956 42000.000000
1+1E-5.117508 1+1E-10 0.025847 40000 7608 8000.000000
1+1E-5.418539 1+1E-10 0.108723 160000 30478 32000.000000
1+1E-5.719570 1+1E-10 0.059269 90000 17109 18000.000000
1+1E-6.020600 1+1E-10 0.087857 130000 24714 26000.000000
1+1E-6.321630 1+1E-10 0.069706 100000 19014 20000.000000
1+1E-6.622660 1+1E-10 0.070162 100000 19142 20000.000000
1+1E-6.923690 1+1E-10 0.035846 50000 9541 10000.000000
1+1E-7.224720 1+1E-10 0.043421 60000 11404 12000.000000
1+1E-7.525750 1+1E-10 0.049989 70000 13327 14000.000000
1+1E-7.826780 1+1E-10 0.099780 140000 26737 28000.000000
1+1E-8.127810 1+1E-10 0.070977 100000 19131 20000.000000
1+1E-8.428840 1+1E-10 0.063058 90000 17168 18000.000000
1+1E-8.729870 1+1E-10 0.055820 80000 15332 16000.000000
1+1E-9.030900 1+1E-10 0.083801 120000 22887 24000.000000
1+1E-9.331930 1+1E-10 0.070845 100000 19092 20000.000000
1+1E-9.632960 1+1E-10 0.034790 50000 9547 10000.000000
1+1E-9.933990 1+1E-10 0.027451 40000 7602 8000.000000
1.52851
