f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006147 10000 1918 2000.000000
1+1E-0.187942 1+1E-10 0.006194 10000 1980 2000.000000
1+1E-0.546643 1+1E-10 0.006466 10000 1974 2000.000000
1+1E-0.875664 1+1E-10 0.006575 10000 1980 2000.000000
1+1E-1.190478 1+1E-10 0.006609 10000 1967 2000.000000
1+1E-1.498346 1+1E-10 0.006279 10000 1970 2000.000000
1+1E-1.802783 1+1E-10 0.006378 10000 1928 2000.000000
1+1E-2.105512 1+1E-10 0.013081 20000 3900 4000.000000
1+1E-2.407391 1+1E-10 0.006372 10000 1907 2000.000000
1+1E-2.708846 1+1E-10 0.013271 20000 3858 4000.000000
1+1E-3.010088 1+1E-10 0.026785 40000 7673 8000.000000
1+1E-3.311224 1+1E-10 0.028173 40000 7623 8000.000000
1+1E-3.612307 1+1E-10 0.042191 60000 11546 12000.000000
1+1E-3.913363 1+1E-10 0.036128 50000 9567 10000.000000
1+1E-4.214407 1+1E-10 0.043598 60000 11417 12000.000000
1+1E-4.515443 1+1E-10 0.119277 170000 32399 34000.000000
1+1E-4.816477 1+1E-10 0.081537 120000 22969 24000.000000
1+1E-5.117508 1+1E-10 0.027849 40000 7628 8000.000000
1+1E-5.418539 1+1E-10 0.034102 50000 9516 10000.000000
1+1E-5.719570 1+1E-10 0.051689 80000 15374 16000.000000
1+1E-6.020600 1+1E-10 0.091683 130000 24780 26000.000000
1+1E-6.321630 1+1E-10 0.077171 110000 20910 22000.000000
1+1E-6.622660 1+1E-10 0.048889 70000 13335 14000.000000
1+1E-6.923690 1+1E-10 0.063208 90000 17161 18000.000000
1+1E-7.224720 1+1E-10 0.084040 120000 22855 24000.000000
1+1E-7.525750 1+1E-10 0.148110 210000 39986 42000.000000
1+1E-7.826780 1+1E-10 0.084098 120000 22988 24000.000000
1+1E-8.127810 1+1E-10 0.112367 160000 30415 32000.000000
1+1E-8.428840 1+1E-10 0.113193 160000 30432 32000.000000
1+1E-8.729870 1+1E-10 0.136587 200000 38147 40000.000000
1+1E-9.030900 1+1E-10 0.041144 60000 11460 12000.000000
1+1E-9.331930 1+1E-10 0.034132 50000 9572 10000.000000
1+1E-9.632960 1+1E-10 0.159523 240000 45647 48000.000000
1+1E-9.933990 1+1E-10 0.046197 70000 13307 14000.000000
1.80946
