f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006160 10000 1936 2000.000000
1+1E-0.187942 1+1E-10 0.006343 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.006876 10000 1964 2000.000000
1+1E-0.875664 1+1E-10 0.006972 10000 1975 2000.000000
1+1E-1.190478 1+1E-10 0.006597 10000 1933 2000.000000
1+1E-1.498346 1+1E-10 0.006829 10000 1949 2000.000000
1+1E-1.802783 1+1E-10 0.006659 10000 1940 2000.000000
1+1E-2.105512 1+1E-10 0.013102 20000 3905 4000.000000
1+1E-2.407391 1+1E-10 0.013522 20000 3844 4000.000000
1+1E-2.708846 1+1E-10 0.020191 30000 5851 6000.000000
1+1E-3.010088 1+1E-10 0.037256 50000 9550 10000.000000
1+1E-3.311224 1+1E-10 0.034534 50000 9542 10000.000000
1+1E-3.612307 1+1E-10 0.034581 50000 9600 10000.000000
1+1E-3.913363 1+1E-10 0.034562 50000 9628 10000.000000
1+1E-4.214407 1+1E-10 0.040136 60000 11514 12000.000000
1+1E-4.515443 1+1E-10 0.032909 50000 9514 10000.000000
1+1E-4.816477 1+1E-10 0.033870 50000 9509 10000.000000
1+1E-5.117508 1+1E-10 0.496690 710000 135200 142000.000000
1+1E-5.418539 1+1E-10 0.057684 80000 15260 16000.000000
1+1E-5.719570 1+1E-10 0.049302 70000 13428 14000.000000
1+1E-6.020600 1+1E-10 0.057989 80000 15492 16000.000000
1+1E-6.321630 1+1E-10 0.144728 200000 38094 40000.000000
1+1E-6.622660 1+1E-10 0.038846 50000 9513 10000.000000
1+1E-6.923690 1+1E-10 0.407125 590000 112630 118000.000000
1+1E-7.224720 1+1E-10 0.059786 90000 17174 18000.000000
1+1E-7.525750 1+1E-10 0.046404 70000 13379 14000.000000
1+1E-7.826780 1+1E-10 0.124722 180000 34318 36000.000000
1+1E-8.127810 1+1E-10 0.083767 120000 23017 24000.000000
1+1E-8.428840 1+1E-10 0.063866 90000 17149 18000.000000
1+1E-8.729870 1+1E-10 0.049870 70000 13475 14000.000000
1+1E-9.030900 1+1E-10 0.141971 200000 38051 40000.000000
1+1E-9.331930 1+1E-10 0.102802 150000 28658 30000.000000
1+1E-9.632960 1+1E-10 0.169955 240000 45764 48000.000000
1+1E-9.933990 1+1E-10 0.049926 70000 13305 14000.000000
2.48712
