f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006195 10000 1972 2000.000000
1+1E-0.187942 1+1E-10 0.006525 10000 1979 2000.000000
1+1E-0.546643 1+1E-10 0.006588 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.006929 10000 1959 2000.000000
1+1E-1.190478 1+1E-10 0.007004 10000 1976 2000.000000
1+1E-1.498346 1+1E-10 0.006678 10000 1962 2000.000000
1+1E-1.802783 1+1E-10 0.006675 10000 1935 2000.000000
1+1E-2.105512 1+1E-10 0.013319 20000 3884 4000.000000
1+1E-2.407391 1+1E-10 0.013521 20000 3877 4000.000000
1+1E-2.708846 1+1E-10 0.013082 20000 3833 4000.000000
1+1E-3.010088 1+1E-10 0.020139 30000 5792 6000.000000
1+1E-3.311224 1+1E-10 0.027540 40000 7705 8000.000000
1+1E-3.612307 1+1E-10 0.035056 50000 9608 10000.000000
1+1E-3.913363 1+1E-10 0.049885 70000 13520 14000.000000
1+1E-4.214407 1+1E-10 0.057566 80000 15273 16000.000000
1+1E-4.515443 1+1E-10 0.043618 60000 11453 12000.000000
1+1E-4.816477 1+1E-10 0.041975 60000 11452 12000.000000
1+1E-5.117508 1+1E-10 0.080123 120000 22814 24000.000000
1+1E-5.418539 1+1E-10 0.093503 140000 26865 28000.000000
1+1E-5.719570 1+1E-10 0.086629 130000 24778 26000.000000
1+1E-6.020600 1+1E-10 0.060332 90000 17140 18000.000000
1+1E-6.321630 1+1E-10 0.062544 90000 17273 18000.000000
1+1E-6.622660 1+1E-10 0.056811 80000 15224 16000.000000
1+1E-6.923690 1+1E-10 0.069090 100000 19161 20000.000000
1+1E-7.224720 1+1E-10 0.041610 60000 11459 12000.000000
1+1E-7.525750 1+1E-10 0.058416 90000 17169 18000.000000
1+1E-7.826780 1+1E-10 0.074790 120000 22878 24000.000000
1+1E-8.127810 1+1E-10 0.070445 110000 21047 22000.000000
1+1E-8.428840 1+1E-10 0.143790 220000 42134 44000.000000
1+1E-8.729870 1+1E-10 0.195727 310000 59067 62000.000000
1+1E-9.030900 1+1E-10 0.234659 380000 72268 76000.000000
1+1E-9.331930 1+1E-10 0.025205 40000 7604 8000.000000
1+1E-9.632960 1+1E-10 0.282169 440000 83675 88000.000000
1+1E-9.933990 1+1E-10 0.091247 140000 26873 28000.000000
2.09001
