f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006499 10000 1963 2000.000000
1+1E-0.187942 1+1E-10 0.006715 10000 1986 2000.000000
1+1E-0.546643 1+1E-10 0.006822 10000 1981 2000.000000
1+1E-0.875664 1+1E-10 0.006582 10000 1979 2000.000000
1+1E-1.190478 1+1E-10 0.006592 10000 1957 2000.000000
1+1E-1.498346 1+1E-10 0.006608 10000 1946 2000.000000
1+1E-1.802783 1+1E-10 0.006563 10000 1910 2000.000000
1+1E-2.105512 1+1E-10 0.006236 10000 1921 2000.000000
1+1E-2.407391 1+1E-10 0.012417 20000 3890 4000.000000
1+1E-2.708846 1+1E-10 0.018330 30000 5821 6000.000000
1+1E-3.010088 1+1E-10 0.023290 40000 7770 8000.000000
1+1E-3.311224 1+1E-10 0.030345 50000 9749 10000.000000
1+1E-3.612307 1+1E-10 0.043821 70000 13311 14000.000000
1+1E-3.913363 1+1E-10 0.031896 50000 9516 10000.000000
1+1E-4.214407 1+1E-10 0.117678 180000 34431 36000.000000
1+1E-4.515443 1+1E-10 0.039622 60000 11548 12000.000000
1+1E-4.816477 1+1E-10 0.033300 50000 9501 10000.000000
1+1E-5.117508 1+1E-10 0.051895 80000 15244 16000.000000
1+1E-5.418539 1+1E-10 0.108637 160000 30823 32000.000000
1+1E-5.719570 1+1E-10 0.139795 200000 38120 40000.000000
1+1E-6.020600 1+1E-10 0.121707 180000 34759 36000.000000
1+1E-6.321630 1+1E-10 0.055563 80000 15211 16000.000000
1+1E-6.622660 1+1E-10 0.069812 100000 19138 20000.000000
1+1E-6.923690 1+1E-10 0.076843 110000 20933 22000.000000
1+1E-7.224720 1+1E-10 0.105667 150000 28682 30000.000000
1+1E-7.525750 1+1E-10 0.071158 100000 19099 20000.000000
1+1E-7.826780 1+1E-10 0.049488 70000 13381 14000.000000
1+1E-8.127810 1+1E-10 0.100569 150000 28513 30000.000000
1+1E-8.428840 1+1E-10 0.039578 60000 11441 12000.000000
1+1E-8.729870 1+1E-10 0.073156 110000 20988 22000.000000
1+1E-9.030900 1+1E-10 0.101796 150000 28534 30000.000000
1+1E-9.331930 1+1E-10 0.040657 60000 11477 12000.000000
1+1E-9.632960 1+1E-10 0.068599 100000 19058 20000.000000
1+1E-9.933990 1+1E-10 0.129574 190000 36178 38000.000000
1.80817
