f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006068 10000 1949 2000.000000
1+1E-0.187942 1+1E-10 0.006212 10000 1980 2000.000000
1+1E-0.546643 1+1E-10 0.006441 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.006683 10000 1980 2000.000000
1+1E-1.190478 1+1E-10 0.006658 10000 1976 2000.000000
1+1E-1.498346 1+1E-10 0.006663 10000 1948 2000.000000
1+1E-1.802783 1+1E-10 0.006638 10000 1929 2000.000000
1+1E-2.105512 1+1E-10 0.006644 10000 1904 2000.000000
1+1E-2.407391 1+1E-10 0.012780 20000 3854 4000.000000
1+1E-2.708846 1+1E-10 0.025820 40000 7793 8000.000000
1+1E-3.010088 1+1E-10 0.024696 40000 7691 8000.000000
1+1E-3.311224 1+1E-10 0.029467 50000 9587 10000.000000
1+1E-3.612307 1+1E-10 0.035534 60000 11639 12000.000000
1+1E-3.913363 1+1E-10 0.038585 60000 11401 12000.000000
1+1E-4.214407 1+1E-10 0.167516 240000 46133 48000.000000
1+1E-4.515443 1+1E-10 0.041544 60000 11428 12000.000000
1+1E-4.816477 1+1E-10 0.104962 160000 30434 32000.000000
1+1E-5.117508 1+1E-10 0.083105 130000 24818 26000.000000
1+1E-5.418539 1+1E-10 0.078494 120000 22982 24000.000000
1+1E-5.719570 1+1E-10 0.072695 110000 21024 22000.000000
1+1E-6.020600 1+1E-10 0.026816 40000 7627 8000.000000
1+1E-6.321630 1+1E-10 0.041019 60000 11443 12000.000000
1+1E-6.622660 1+1E-10 0.082824 120000 22864 24000.000000
1+1E-6.923690 1+1E-10 0.053324 80000 15393 16000.000000
1+1E-7.224720 1+1E-10 0.051406 80000 15202 16000.000000
1+1E-7.525750 1+1E-10 0.054513 80000 15270 16000.000000
1+1E-7.826780 1+1E-10 0.055095 80000 15362 16000.000000
1+1E-8.127810 1+1E-10 0.076671 110000 20907 22000.000000
1+1E-8.428840 1+1E-10 0.193296 280000 53241 56000.000000
1+1E-8.729870 1+1E-10 0.055044 80000 15307 16000.000000
1+1E-9.030900 1+1E-10 0.040422 60000 11487 12000.000000
1+1E-9.331930 1+1E-10 0.026925 40000 7611 8000.000000
1+1E-9.632960 1+1E-10 0.067250 100000 19062 20000.000000
1+1E-9.933990 1+1E-10 0.039360 60000 11472 12000.000000
1.63158
