f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006146 10000 1964 2000.000000
1+1E-0.187942 1+1E-10 0.006553 10000 1937 2000.000000
1+1E-0.546643 1+1E-10 0.006543 10000 1978 2000.000000
1+1E-0.875664 1+1E-10 0.006615 10000 1972 2000.000000
1+1E-1.190478 1+1E-10 0.007026 10000 1955 2000.000000
1+1E-1.498346 1+1E-10 0.006651 10000 1972 2000.000000
1+1E-1.802783 1+1E-10 0.006642 10000 1951 2000.000000
1+1E-2.105512 1+1E-10 0.013286 20000 3883 4000.000000
1+1E-2.407391 1+1E-10 0.019055 30000 5848 6000.000000
1+1E-2.708846 1+1E-10 0.012498 20000 3831 4000.000000
1+1E-3.010088 1+1E-10 0.018646 30000 5844 6000.000000
1+1E-3.311224 1+1E-10 0.030402 50000 9645 10000.000000
1+1E-3.612307 1+1E-10 0.037278 60000 11620 12000.000000
1+1E-3.913363 1+1E-10 0.064431 100000 19257 20000.000000
1+1E-4.214407 1+1E-10 0.086879 130000 24701 26000.000000
1+1E-4.515443 1+1E-10 0.053832 80000 15252 16000.000000
1+1E-4.816477 1+1E-10 0.047421 70000 13369 14000.000000
1+1E-5.117508 1+1E-10 0.032787 50000 9551 10000.000000
1+1E-5.418539 1+1E-10 0.325971 510000 97093 102000.000000
1+1E-5.719570 1+1E-10 0.183939 270000 51377 54000.000000
1+1E-6.020600 1+1E-10 0.064823 100000 19050 20000.000000
1+1E-6.321630 1+1E-10 0.071921 110000 20911 22000.000000
1+1E-6.622660 1+1E-10 0.051939 80000 15210 16000.000000
1+1E-6.923690 1+1E-10 0.162607 240000 45793 48000.000000
1+1E-7.224720 1+1E-10 0.104336 160000 30498 32000.000000
1+1E-7.525750 1+1E-10 0.068737 100000 19034 20000.000000
1+1E-7.826780 1+1E-10 0.050051 70000 13322 14000.000000
1+1E-8.127810 1+1E-10 0.087103 120000 22800 24000.000000
1+1E-8.428840 1+1E-10 0.043836 60000 11468 12000.000000
1+1E-8.729870 1+1E-10 0.036193 50000 9531 10000.000000
1+1E-9.030900 1+1E-10 0.057420 80000 15308 16000.000000
1+1E-9.331930 1+1E-10 0.365205 540000 103022 108000.000000
1+1E-9.632960 1+1E-10 0.381043 540000 102844 108000.000000
1+1E-9.933990 1+1E-10 0.023432 40000 7651 8000.000000
2.54177
