f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005392 10000 1970 2000.000000
1+1E-0.187942 1+1E-10 0.005520 10000 1952 2000.000000
1+1E-0.546643 1+1E-10 0.005701 10000 1969 2000.000000
1+1E-0.875664 1+1E-10 0.005817 10000 1973 2000.000000
1+1E-1.190478 1+1E-10 0.005860 10000 1970 2000.000000
1+1E-1.498346 1+1E-10 0.005876 10000 1946 2000.000000
1+1E-1.802783 1+1E-10 0.005833 10000 1960 2000.000000
1+1E-2.105512 1+1E-10 0.005799 10000 1924 2000.000000
1+1E-2.407391 1+1E-10 0.011665 20000 3907 4000.000000
1+1E-2.708846 1+1E-10 0.011536 20000 3837 4000.000000
1+1E-3.010088 1+1E-10 0.017502 30000 5720 6000.000000
1+1E-3.311224 1+1E-10 0.024275 40000 7640 8000.000000
1+1E-3.612307 1+1E-10 0.031518 50000 9505 10000.000000
1+1E-3.913363 1+1E-10 0.076972 120000 23165 24000.000000
1+1E-4.214407 1+1E-10 0.051250 80000 15329 16000.000000
1+1E-4.515443 1+1E-10 0.109688 170000 32614 34000.000000
1+1E-4.816477 1+1E-10 0.051453 80000 15246 16000.000000
1+1E-5.117508 1+1E-10 0.279823 440000 84125 88000.000000
1+1E-5.418539 1+1E-10 0.058658 90000 17167 18000.000000
1+1E-5.719570 1+1E-10 0.067267 110000 20912 22000.000000
1+1E-6.020600 1+1E-10 0.074765 120000 23115 24000.000000
1+1E-6.321630 1+1E-10 0.041632 70000 13549 14000.000000
1+1E-6.622660 1+1E-10 0.077052 130000 24762 26000.000000
1+1E-6.923690 1+1E-10 0.091240 150000 28690 30000.000000
1+1E-7.224720 1+1E-10 0.420525 670000 127447 134000.000000
1+1E-7.525750 1+1E-10 0.094861 150000 28845 30000.000000
1+1E-7.826780 1+1E-10 0.037625 60000 11427 12000.000000
1+1E-8.127810 1+1E-10 0.050456 80000 15235 16000.000000
1+1E-8.428840 1+1E-10 0.126242 200000 38222 40000.000000
1+1E-8.729870 1+1E-10 0.168928 270000 51379 54000.000000
1+1E-9.030900 1+1E-10 0.158582 270000 51457 54000.000000
1+1E-9.331930 1+1E-10 0.102225 170000 32339 34000.000000
1+1E-9.632960 1+1E-10 0.055341 90000 17157 18000.000000
1+1E-9.933990 1+1E-10 0.105509 170000 32580 34000.000000
2.44285
