f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006465 10000 1953 2000.000000
1+1E-0.187942 1+1E-10 0.006718 10000 1943 2000.000000
1+1E-0.546643 1+1E-10 0.006601 10000 1953 2000.000000
1+1E-0.875664 1+1E-10 0.006426 10000 1978 2000.000000
1+1E-1.190478 1+1E-10 0.006768 10000 1982 2000.000000
1+1E-1.498346 1+1E-10 0.006729 10000 1952 2000.000000
1+1E-1.802783 1+1E-10 0.006777 10000 1939 2000.000000
1+1E-2.105512 1+1E-10 0.006940 10000 1915 2000.000000
1+1E-2.407391 1+1E-10 0.013643 20000 3861 4000.000000
1+1E-2.708846 1+1E-10 0.027685 40000 7748 8000.000000
1+1E-3.010088 1+1E-10 0.048597 70000 13598 14000.000000
1+1E-3.311224 1+1E-10 0.032519 50000 9537 10000.000000
1+1E-3.612307 1+1E-10 0.037650 60000 11460 12000.000000
1+1E-3.913363 1+1E-10 0.037921 60000 11461 12000.000000
1+1E-4.214407 1+1E-10 0.065693 110000 21188 22000.000000
1+1E-4.515443 1+1E-10 0.060802 100000 19005 20000.000000
1+1E-4.816477 1+1E-10 0.124229 180000 34206 36000.000000
1+1E-5.117508 1+1E-10 0.043666 70000 13405 14000.000000
1+1E-5.418539 1+1E-10 0.067195 100000 19040 20000.000000
1+1E-5.719570 1+1E-10 0.116940 170000 32557 34000.000000
1+1E-6.020600 1+1E-10 0.019694 30000 5703 6000.000000
1+1E-6.321630 1+1E-10 0.051615 80000 15412 16000.000000
1+1E-6.622660 1+1E-10 0.144640 210000 39915 42000.000000
1+1E-6.923690 1+1E-10 0.096367 140000 26622 28000.000000
1+1E-7.224720 1+1E-10 0.054866 80000 15316 16000.000000
1+1E-7.525750 1+1E-10 0.052926 80000 15253 16000.000000
1+1E-7.826780 1+1E-10 0.032747 50000 9516 10000.000000
1+1E-8.127810 1+1E-10 0.080527 120000 22919 24000.000000
1+1E-8.428840 1+1E-10 0.068041 100000 19091 20000.000000
1+1E-8.729870 1+1E-10 0.078560 120000 22801 24000.000000
1+1E-9.030900 1+1E-10 0.239779 360000 68841 72000.000000
1+1E-9.331930 1+1E-10 0.067963 100000 19037 20000.000000
1+1E-9.632960 1+1E-10 0.052694 80000 15315 16000.000000
1+1E-9.933990 1+1E-10 0.064852 100000 19022 20000.000000
1.83569
