f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006026 10000 1968 2000.000000
1+1E-0.187942 1+1E-10 0.006284 10000 1960 2000.000000
1+1E-0.546643 1+1E-10 0.006480 10000 1961 2000.000000
1+1E-0.875664 1+1E-10 0.007039 10000 1969 2000.000000
1+1E-1.190478 1+1E-10 0.007000 10000 1965 2000.000000
1+1E-1.498346 1+1E-10 0.006759 10000 1907 2000.000000
1+1E-1.802783 1+1E-10 0.006612 10000 1930 2000.000000
1+1E-2.105512 1+1E-10 0.013140 20000 3925 4000.000000
1+1E-2.407391 1+1E-10 0.012712 20000 3885 4000.000000
1+1E-2.708846 1+1E-10 0.012746 20000 3829 4000.000000
1+1E-3.010088 1+1E-10 0.012801 20000 3860 4000.000000
1+1E-3.311224 1+1E-10 0.025326 40000 7676 8000.000000
1+1E-3.612307 1+1E-10 0.032306 50000 9538 10000.000000
1+1E-3.913363 1+1E-10 0.046970 70000 13400 14000.000000
1+1E-4.214407 1+1E-10 0.074838 110000 21055 22000.000000
1+1E-4.515443 1+1E-10 0.059117 90000 17143 18000.000000
1+1E-4.816477 1+1E-10 0.046449 70000 13337 14000.000000
1+1E-5.117508 1+1E-10 0.033495 50000 9551 10000.000000
1+1E-5.418539 1+1E-10 0.060016 90000 17297 18000.000000
1+1E-5.719570 1+1E-10 0.085514 130000 24737 26000.000000
1+1E-6.020600 1+1E-10 0.071491 110000 21090 22000.000000
1+1E-6.321630 1+1E-10 0.084553 130000 24749 26000.000000
1+1E-6.622660 1+1E-10 0.212821 330000 62812 66000.000000
1+1E-6.923690 1+1E-10 0.091214 140000 26707 28000.000000
1+1E-7.224720 1+1E-10 0.037819 60000 11414 12000.000000
1+1E-7.525750 1+1E-10 0.226886 350000 66670 70000.000000
1+1E-7.826780 1+1E-10 0.032524 50000 9532 10000.000000
1+1E-8.127810 1+1E-10 0.046176 70000 13424 14000.000000
1+1E-8.428840 1+1E-10 0.039564 60000 11404 12000.000000
1+1E-8.729870 1+1E-10 0.076782 120000 23031 24000.000000
1+1E-9.030900 1+1E-10 0.132448 200000 38067 40000.000000
1+1E-9.331930 1+1E-10 0.047849 70000 13376 14000.000000
1+1E-9.632960 1+1E-10 0.158140 230000 43730 46000.000000
1+1E-9.933990 1+1E-10 0.031516 50000 9516 10000.000000
1.85188
