run: 84 | L: 4 | f_final: 1+1E-10 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:28:50 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007429s
Fri Jun 18 15:28:50 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.007494s
Fri Jun 18 15:28:50 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.007404s
Fri Jun 18 15:28:50 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.007490s
Fri Jun 18 15:28:50 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.007842s
Fri Jun 18 15:28:50 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.007550s
Fri Jun 18 15:28:50 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.007603s
Fri Jun 18 15:28:50 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 20000 | flat time: 0.015269s
Fri Jun 18 15:28:50 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 30000 | flat time: 0.022751s
Fri Jun 18 15:28:50 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 30000 | flat time: 0.022989s
Fri Jun 18 15:28:50 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 50000 | flat time: 0.037139s
Fri Jun 18 15:28:50 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 40000 | flat time: 0.029565s
Fri Jun 18 15:28:50 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 40000 | flat time: 0.030251s
Fri Jun 18 15:28:50 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 50000 | flat time: 0.037384s
Fri Jun 18 15:28:50 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 90000 | flat time: 0.069604s
Fri Jun 18 15:28:51 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 120000 | flat time: 0.094572s
Fri Jun 18 15:28:51 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 120000 | flat time: 0.095877s
Fri Jun 18 15:28:51 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 210000 | flat time: 0.163146s
Fri Jun 18 15:28:51 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 90000 | flat time: 0.063988s
Fri Jun 18 15:28:51 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 240000 | flat time: 0.167538s
Fri Jun 18 15:28:51 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 100000 | flat time: 0.074579s
Fri Jun 18 15:28:51 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 90000 | flat time: 0.067386s
Fri Jun 18 15:28:51 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 80000 | flat time: 0.061406s
Fri Jun 18 15:28:51 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 220000 | flat time: 0.166498s
Fri Jun 18 15:28:51 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 80000 | flat time: 0.062138s
Fri Jun 18 15:28:52 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 40000 | flat time: 0.030505s
Fri Jun 18 15:28:52 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 90000 | flat time: 0.067590s
Fri Jun 18 15:28:52 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 90000 | flat time: 0.069216s
Fri Jun 18 15:28:52 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 30000 | flat time: 0.022780s
Fri Jun 18 15:28:52 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 60000 | flat time: 0.046491s
Fri Jun 18 15:28:52 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 50000 | flat time: 0.038435s
Fri Jun 18 15:28:52 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 140000 | flat time: 0.108426s
Fri Jun 18 15:28:52 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 100000 | flat time: 0.079839s
Fri Jun 18 15:28:52 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 180000 | flat time: 0.140556s
