run: 23 | L: 4 | f_final: 1+1E-10 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:26:49 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.006284s
Fri Jun 18 15:26:49 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.006463s
Fri Jun 18 15:26:49 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.006555s
Fri Jun 18 15:26:49 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.006612s
Fri Jun 18 15:26:49 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.006678s
Fri Jun 18 15:26:49 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.006672s
Fri Jun 18 15:26:49 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.006716s
Fri Jun 18 15:26:49 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.007044s
Fri Jun 18 15:26:49 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.006740s
Fri Jun 18 15:26:49 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 40000 | flat time: 0.027093s
Fri Jun 18 15:26:49 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 40000 | flat time: 0.026361s
Fri Jun 18 15:26:49 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 50000 | flat time: 0.032881s
Fri Jun 18 15:26:49 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 80000 | flat time: 0.052069s
Fri Jun 18 15:26:49 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 70000 | flat time: 0.046108s
Fri Jun 18 15:26:49 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 80000 | flat time: 0.050912s
Fri Jun 18 15:26:49 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 60000 | flat time: 0.038560s
Fri Jun 18 15:26:49 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 320000 | flat time: 0.201613s
Fri Jun 18 15:26:49 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 560000 | flat time: 0.353315s
Fri Jun 18 15:26:49 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 80000 | flat time: 0.052948s
Fri Jun 18 15:26:50 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 150000 | flat time: 0.099265s
Fri Jun 18 15:26:50 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 120000 | flat time: 0.073245s
Fri Jun 18 15:26:50 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 130000 | flat time: 0.083005s
Fri Jun 18 15:26:50 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 50000 | flat time: 0.032562s
Fri Jun 18 15:26:50 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 290000 | flat time: 0.182608s
Fri Jun 18 15:26:50 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 160000 | flat time: 0.110287s
Fri Jun 18 15:26:50 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 60000 | flat time: 0.041782s
Fri Jun 18 15:26:50 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 140000 | flat time: 0.096735s
Fri Jun 18 15:26:50 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 110000 | flat time: 0.072689s
Fri Jun 18 15:26:50 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 70000 | flat time: 0.046302s
Fri Jun 18 15:26:50 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 40000 | flat time: 0.026276s
Fri Jun 18 15:26:50 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 110000 | flat time: 0.073264s
Fri Jun 18 15:26:50 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 60000 | flat time: 0.039233s
Fri Jun 18 15:26:50 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 80000 | flat time: 0.052700s
Fri Jun 18 15:26:51 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 150000 | flat time: 0.099863s
