f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006187 10000 1962 2000.000000
1+1E-0.187942 1+1E-10 0.006665 10000 1979 2000.000000
1+1E-0.546643 1+1E-10 0.007007 10000 1979 2000.000000
1+1E-0.875664 1+1E-10 0.006749 10000 1965 2000.000000
1+1E-1.190478 1+1E-10 0.006988 10000 1969 2000.000000
1+1E-1.498346 1+1E-10 0.006588 10000 1951 2000.000000
1+1E-1.802783 1+1E-10 0.013783 20000 3932 4000.000000
1+1E-2.105512 1+1E-10 0.013171 20000 3924 4000.000000
1+1E-2.407391 1+1E-10 0.013171 20000 3877 4000.000000
1+1E-2.708846 1+1E-10 0.019577 30000 5749 6000.000000
1+1E-3.010088 1+1E-10 0.013083 20000 3815 4000.000000
1+1E-3.311224 1+1E-10 0.019626 30000 5724 6000.000000
1+1E-3.612307 1+1E-10 0.033494 50000 9603 10000.000000
1+1E-3.913363 1+1E-10 0.033955 50000 9533 10000.000000
1+1E-4.214407 1+1E-10 0.068173 100000 19102 20000.000000
1+1E-4.515443 1+1E-10 0.055012 80000 15217 16000.000000
1+1E-4.816477 1+1E-10 0.047630 70000 13484 14000.000000
1+1E-5.117508 1+1E-10 0.081937 120000 22807 24000.000000
1+1E-5.418539 1+1E-10 0.053533 80000 15390 16000.000000
1+1E-5.719570 1+1E-10 0.039533 60000 11406 12000.000000
1+1E-6.020600 1+1E-10 0.038344 60000 11471 12000.000000
1+1E-6.321630 1+1E-10 0.066214 100000 19037 20000.000000
1+1E-6.622660 1+1E-10 0.068417 100000 19021 20000.000000
1+1E-6.923690 1+1E-10 0.243276 370000 70515 74000.000000
1+1E-7.224720 1+1E-10 0.112596 170000 32489 34000.000000
1+1E-7.525750 1+1E-10 0.078458 120000 23005 24000.000000
1+1E-7.826780 1+1E-10 0.084175 130000 25118 26000.000000
1+1E-8.127810 1+1E-10 0.097803 150000 28577 30000.000000
1+1E-8.428840 1+1E-10 0.202883 310000 59139 62000.000000
1+1E-8.729870 1+1E-10 0.095958 150000 28602 30000.000000
1+1E-9.030900 1+1E-10 0.045563 70000 13375 14000.000000
1+1E-9.331930 1+1E-10 0.150141 230000 44026 46000.000000
1+1E-9.632960 1+1E-10 0.048669 70000 13368 14000.000000
1+1E-9.933990 1+1E-10 0.061489 90000 17192 18000.000000
1.94033
