f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006528 10000 1965 2000.000000
1+1E-0.187942 1+1E-10 0.006774 10000 1984 2000.000000
1+1E-0.546643 1+1E-10 0.006717 10000 1977 2000.000000
1+1E-0.875664 1+1E-10 0.007051 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.007132 10000 1968 2000.000000
1+1E-1.498346 1+1E-10 0.007148 10000 1954 2000.000000
1+1E-1.802783 1+1E-10 0.007155 10000 1916 2000.000000
1+1E-2.105512 1+1E-10 0.007137 10000 1901 2000.000000
1+1E-2.407391 1+1E-10 0.013985 20000 3801 4000.000000
1+1E-2.708846 1+1E-10 0.013898 20000 3861 4000.000000
1+1E-3.010088 1+1E-10 0.013585 20000 3840 4000.000000
1+1E-3.311224 1+1E-10 0.033751 50000 9583 10000.000000
1+1E-3.612307 1+1E-10 0.045402 70000 13496 14000.000000
1+1E-3.913363 1+1E-10 0.060545 90000 17423 18000.000000
1+1E-4.214407 1+1E-10 0.057479 90000 17131 18000.000000
1+1E-4.515443 1+1E-10 0.036289 60000 11405 12000.000000
1+1E-4.816477 1+1E-10 0.045004 70000 13407 14000.000000
1+1E-5.117508 1+1E-10 0.160138 230000 44100 46000.000000
1+1E-5.418539 1+1E-10 0.056052 80000 15334 16000.000000
1+1E-5.719570 1+1E-10 0.090872 130000 24902 26000.000000
1+1E-6.020600 1+1E-10 0.081426 120000 22809 24000.000000
1+1E-6.321630 1+1E-10 0.095924 140000 26629 28000.000000
1+1E-6.622660 1+1E-10 0.358972 530000 100819 106000.000000
1+1E-6.923690 1+1E-10 0.093004 140000 26802 28000.000000
1+1E-7.224720 1+1E-10 0.081275 120000 23177 24000.000000
1+1E-7.525750 1+1E-10 0.073741 110000 20901 22000.000000
1+1E-7.826780 1+1E-10 0.120867 180000 34312 36000.000000
1+1E-8.127810 1+1E-10 0.067534 100000 19098 20000.000000
1+1E-8.428840 1+1E-10 0.065292 100000 19287 20000.000000
1+1E-8.729870 1+1E-10 0.090698 130000 24765 26000.000000
1+1E-9.030900 1+1E-10 0.056318 80000 15297 16000.000000
1+1E-9.331930 1+1E-10 0.086417 120000 22953 24000.000000
1+1E-9.632960 1+1E-10 0.042995 60000 11400 12000.000000
1+1E-9.933990 1+1E-10 0.042073 60000 11407 12000.000000
2.03959
