f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.011580 10000 1964 2000.000000
1+1E-0.187942 1+1E-10 0.006599 10000 1986 2000.000000
1+1E-0.546643 1+1E-10 0.006501 10000 1986 2000.000000
1+1E-0.875664 1+1E-10 0.006758 10000 1983 2000.000000
1+1E-1.190478 1+1E-10 0.006708 10000 1936 2000.000000
1+1E-1.498346 1+1E-10 0.006623 10000 1960 2000.000000
1+1E-1.802783 1+1E-10 0.006720 10000 1937 2000.000000
1+1E-2.105512 1+1E-10 0.006644 10000 1911 2000.000000
1+1E-2.407391 1+1E-10 0.013623 20000 3860 4000.000000
1+1E-2.708846 1+1E-10 0.012952 20000 3840 4000.000000
1+1E-3.010088 1+1E-10 0.026917 40000 7803 8000.000000
1+1E-3.311224 1+1E-10 0.033832 50000 9575 10000.000000
1+1E-3.612307 1+1E-10 0.048406 70000 13513 14000.000000
1+1E-3.913363 1+1E-10 0.055431 80000 15202 16000.000000
1+1E-4.214407 1+1E-10 0.045601 70000 13332 14000.000000
1+1E-4.515443 1+1E-10 0.105894 170000 32549 34000.000000
1+1E-4.816477 1+1E-10 0.064316 100000 19109 20000.000000
1+1E-5.117508 1+1E-10 0.041863 70000 13436 14000.000000
1+1E-5.418539 1+1E-10 0.120827 200000 38098 40000.000000
1+1E-5.719570 1+1E-10 0.092012 150000 28503 30000.000000
1+1E-6.020600 1+1E-10 0.071644 120000 22987 24000.000000
1+1E-6.321630 1+1E-10 0.033347 50000 9572 10000.000000
1+1E-6.622660 1+1E-10 0.060555 90000 17227 18000.000000
1+1E-6.923690 1+1E-10 0.058919 90000 17132 18000.000000
1+1E-7.224720 1+1E-10 0.047331 70000 13320 14000.000000
1+1E-7.525750 1+1E-10 0.100724 150000 28548 30000.000000
1+1E-7.826780 1+1E-10 0.101674 150000 28553 30000.000000
1+1E-8.127810 1+1E-10 0.053880 80000 15298 16000.000000
1+1E-8.428840 1+1E-10 0.633443 940000 178758 188000.000000
1+1E-8.729870 1+1E-10 0.092106 130000 24894 26000.000000
1+1E-9.030900 1+1E-10 0.096823 140000 26674 28000.000000
1+1E-9.331930 1+1E-10 0.091437 130000 24915 26000.000000
1+1E-9.632960 1+1E-10 0.596072 900000 171104 180000.000000
1+1E-9.933990 1+1E-10 0.053141 80000 15240 16000.000000
2.81158
