f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005313 10000 1983 2000.000000
1+1E-0.187942 1+1E-10 0.005497 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.005727 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.005833 10000 1940 2000.000000
1+1E-1.190478 1+1E-10 0.005887 10000 1911 2000.000000
1+1E-1.498346 1+1E-10 0.005876 10000 1956 2000.000000
1+1E-1.802783 1+1E-10 0.005847 10000 1947 2000.000000
1+1E-2.105512 1+1E-10 0.011569 20000 3862 4000.000000
1+1E-2.407391 1+1E-10 0.011575 20000 3849 4000.000000
1+1E-2.708846 1+1E-10 0.011747 20000 3837 4000.000000
1+1E-3.010088 1+1E-10 0.018157 30000 5765 6000.000000
1+1E-3.311224 1+1E-10 0.023494 40000 7614 8000.000000
1+1E-3.612307 1+1E-10 0.036127 60000 11525 12000.000000
1+1E-3.913363 1+1E-10 0.030322 50000 9543 10000.000000
1+1E-4.214407 1+1E-10 0.065472 110000 20901 22000.000000
1+1E-4.515443 1+1E-10 0.067552 110000 21054 22000.000000
1+1E-4.816477 1+1E-10 0.024875 40000 7633 8000.000000
1+1E-5.117508 1+1E-10 0.029330 50000 9506 10000.000000
1+1E-5.418539 1+1E-10 0.023455 40000 7610 8000.000000
1+1E-5.719570 1+1E-10 0.035779 60000 11452 12000.000000
1+1E-6.020600 1+1E-10 0.064994 110000 20977 22000.000000
1+1E-6.321630 1+1E-10 0.287753 490000 93641 98000.000000
1+1E-6.622660 1+1E-10 0.053891 90000 17180 18000.000000
1+1E-6.923690 1+1E-10 0.126296 210000 39922 42000.000000
1+1E-7.224720 1+1E-10 0.054367 90000 17296 18000.000000
1+1E-7.525750 1+1E-10 0.110688 180000 34419 36000.000000
1+1E-7.826780 1+1E-10 0.037426 60000 11469 12000.000000
1+1E-8.127810 1+1E-10 0.031103 50000 9506 10000.000000
1+1E-8.428840 1+1E-10 0.099044 160000 30446 32000.000000
1+1E-8.729870 1+1E-10 0.505747 850000 161741 170000.000000
1+1E-9.030900 1+1E-10 0.227336 390000 74140 78000.000000
1+1E-9.331930 1+1E-10 0.046853 80000 15336 16000.000000
1+1E-9.632960 1+1E-10 0.064668 110000 21000 22000.000000
1+1E-9.933990 1+1E-10 0.061255 100000 19050 20000.000000
2.20125
