f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006059 10000 1969 2000.000000
1+1E-0.187942 1+1E-10 0.006228 10000 1972 2000.000000
1+1E-0.546643 1+1E-10 0.006468 10000 1972 2000.000000
1+1E-0.875664 1+1E-10 0.006598 10000 1966 2000.000000
1+1E-1.190478 1+1E-10 0.006641 10000 1965 2000.000000
1+1E-1.498346 1+1E-10 0.006648 10000 1965 2000.000000
1+1E-1.802783 1+1E-10 0.006601 10000 1905 2000.000000
1+1E-2.105512 1+1E-10 0.013161 20000 3877 4000.000000
1+1E-2.407391 1+1E-10 0.013174 20000 3877 4000.000000
1+1E-2.708846 1+1E-10 0.013099 20000 3802 4000.000000
1+1E-3.010088 1+1E-10 0.019641 30000 5735 6000.000000
1+1E-3.311224 1+1E-10 0.032108 50000 9549 10000.000000
1+1E-3.612307 1+1E-10 0.019225 30000 5725 6000.000000
1+1E-3.913363 1+1E-10 0.078374 120000 23019 24000.000000
1+1E-4.214407 1+1E-10 0.058189 90000 17246 18000.000000
1+1E-4.515443 1+1E-10 0.026177 40000 7664 8000.000000
1+1E-4.816477 1+1E-10 0.051656 80000 15301 16000.000000
1+1E-5.117508 1+1E-10 0.183484 270000 51399 54000.000000
1+1E-5.418539 1+1E-10 0.041865 60000 11436 12000.000000
1+1E-5.719570 1+1E-10 0.049260 70000 13462 14000.000000
1+1E-6.020600 1+1E-10 0.055432 80000 15323 16000.000000
1+1E-6.321630 1+1E-10 0.042140 60000 11533 12000.000000
1+1E-6.622660 1+1E-10 0.097062 140000 26657 28000.000000
1+1E-6.923690 1+1E-10 0.032432 50000 9537 10000.000000
1+1E-7.224720 1+1E-10 0.039248 60000 11452 12000.000000
1+1E-7.525750 1+1E-10 0.055139 80000 15209 16000.000000
1+1E-7.826780 1+1E-10 0.076990 110000 21046 22000.000000
1+1E-8.127810 1+1E-10 0.062352 90000 17198 18000.000000
1+1E-8.428840 1+1E-10 0.063235 90000 17174 18000.000000
1+1E-8.729870 1+1E-10 0.047006 70000 13418 14000.000000
1+1E-9.030900 1+1E-10 0.073995 110000 20977 22000.000000
1+1E-9.331930 1+1E-10 0.037948 60000 11457 12000.000000
1+1E-9.632960 1+1E-10 0.186779 290000 55121 58000.000000
1+1E-9.933990 1+1E-10 0.069939 110000 21044 22000.000000
1.58476
