f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006059 10000 1969 2000.000000
1+1E-0.187942 1+1E-10 0.006515 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.006570 10000 1966 2000.000000
1+1E-0.875664 1+1E-10 0.007046 10000 1971 2000.000000
1+1E-1.190478 1+1E-10 0.007085 10000 1927 2000.000000
1+1E-1.498346 1+1E-10 0.007098 10000 1933 2000.000000
1+1E-1.802783 1+1E-10 0.014140 20000 3940 4000.000000
1+1E-2.105512 1+1E-10 0.014097 20000 3874 4000.000000
1+1E-2.407391 1+1E-10 0.014002 20000 3857 4000.000000
1+1E-2.708846 1+1E-10 0.014112 20000 3880 4000.000000
1+1E-3.010088 1+1E-10 0.021228 30000 5711 6000.000000
1+1E-3.311224 1+1E-10 0.035709 50000 9660 10000.000000
1+1E-3.612307 1+1E-10 0.021049 30000 5720 6000.000000
1+1E-3.913363 1+1E-10 0.106056 150000 28758 30000.000000
1+1E-4.214407 1+1E-10 0.078016 110000 20923 22000.000000
1+1E-4.515443 1+1E-10 0.063763 90000 17192 18000.000000
1+1E-4.816477 1+1E-10 0.066025 100000 19072 20000.000000
1+1E-5.117508 1+1E-10 0.103826 160000 30537 32000.000000
1+1E-5.418539 1+1E-10 0.118713 170000 32433 34000.000000
1+1E-5.719570 1+1E-10 0.041883 60000 11510 12000.000000
1+1E-6.020600 1+1E-10 0.083500 120000 22965 24000.000000
1+1E-6.321630 1+1E-10 0.041636 60000 11437 12000.000000
1+1E-6.622660 1+1E-10 0.048318 70000 13371 14000.000000
1+1E-6.923690 1+1E-10 0.062909 90000 17106 18000.000000
1+1E-7.224720 1+1E-10 0.032813 50000 9551 10000.000000
1+1E-7.525750 1+1E-10 0.033047 50000 9533 10000.000000
1+1E-7.826780 1+1E-10 0.075075 110000 20922 22000.000000
1+1E-8.127810 1+1E-10 0.025516 40000 7639 8000.000000
1+1E-8.428840 1+1E-10 0.045248 70000 13346 14000.000000
1+1E-8.729870 1+1E-10 0.134086 210000 39962 42000.000000
1+1E-9.030900 1+1E-10 0.122532 180000 34596 36000.000000
1+1E-9.331930 1+1E-10 0.034673 50000 9560 10000.000000
1+1E-9.632960 1+1E-10 0.050151 70000 13444 14000.000000
1+1E-9.933990 1+1E-10 0.042823 60000 11460 12000.000000
1.58578
