f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006202 10000 1981 2000.000000
1+1E-0.187942 1+1E-10 0.006230 10000 1983 2000.000000
1+1E-0.546643 1+1E-10 0.006251 10000 1984 2000.000000
1+1E-0.875664 1+1E-10 0.006451 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.006565 10000 1969 2000.000000
1+1E-1.498346 1+1E-10 0.006217 10000 1953 2000.000000
1+1E-1.802783 1+1E-10 0.006642 10000 1947 2000.000000
1+1E-2.105512 1+1E-10 0.006092 10000 1908 2000.000000
1+1E-2.407391 1+1E-10 0.012591 20000 3896 4000.000000
1+1E-2.708846 1+1E-10 0.025142 40000 7724 8000.000000
1+1E-3.010088 1+1E-10 0.019161 30000 5788 6000.000000
1+1E-3.311224 1+1E-10 0.026235 40000 7601 8000.000000
1+1E-3.612307 1+1E-10 0.019724 30000 5724 6000.000000
1+1E-3.913363 1+1E-10 0.079444 120000 23040 24000.000000
1+1E-4.214407 1+1E-10 0.051188 80000 15366 16000.000000
1+1E-4.515443 1+1E-10 0.037618 60000 11431 12000.000000
1+1E-4.816477 1+1E-10 0.078741 120000 22930 24000.000000
1+1E-5.117508 1+1E-10 0.104405 160000 30469 32000.000000
1+1E-5.418539 1+1E-10 0.045152 70000 13311 14000.000000
1+1E-5.719570 1+1E-10 0.065966 100000 19085 20000.000000
1+1E-6.020600 1+1E-10 0.083318 130000 24709 26000.000000
1+1E-6.321630 1+1E-10 0.031767 50000 9548 10000.000000
1+1E-6.622660 1+1E-10 0.232988 340000 64607 68000.000000
1+1E-6.923690 1+1E-10 0.147357 220000 41829 44000.000000
1+1E-7.224720 1+1E-10 0.050814 80000 15206 16000.000000
1+1E-7.525750 1+1E-10 0.199876 300000 57346 60000.000000
1+1E-7.826780 1+1E-10 0.088222 130000 24839 26000.000000
1+1E-8.127810 1+1E-10 0.103317 160000 30494 32000.000000
1+1E-8.428840 1+1E-10 0.199986 310000 58942 62000.000000
1+1E-8.729870 1+1E-10 0.130851 200000 38135 40000.000000
1+1E-9.030900 1+1E-10 0.317508 500000 95132 100000.000000
1+1E-9.331930 1+1E-10 0.026180 40000 7675 8000.000000
1+1E-9.632960 1+1E-10 0.068545 100000 19080 20000.000000
1+1E-9.933990 1+1E-10 0.172187 250000 47694 50000.000000
2.46939
