f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006023 10000 1969 2000.000000
1+1E-0.187942 1+1E-10 0.006387 10000 1980 2000.000000
1+1E-0.546643 1+1E-10 0.006667 10000 1984 2000.000000
1+1E-0.875664 1+1E-10 0.006847 10000 1971 2000.000000
1+1E-1.190478 1+1E-10 0.006636 10000 1964 2000.000000
1+1E-1.498346 1+1E-10 0.007654 10000 1931 2000.000000
1+1E-1.802783 1+1E-10 0.013724 20000 3922 4000.000000
1+1E-2.105512 1+1E-10 0.007180 10000 1902 2000.000000
1+1E-2.407391 1+1E-10 0.013767 20000 3915 4000.000000
1+1E-2.708846 1+1E-10 0.021183 30000 5783 6000.000000
1+1E-3.010088 1+1E-10 0.021031 30000 5751 6000.000000
1+1E-3.311224 1+1E-10 0.028378 40000 7771 8000.000000
1+1E-3.612307 1+1E-10 0.054720 80000 15464 16000.000000
1+1E-3.913363 1+1E-10 0.041619 60000 11589 12000.000000
1+1E-4.214407 1+1E-10 0.040521 60000 11495 12000.000000
1+1E-4.515443 1+1E-10 0.055342 80000 15207 16000.000000
1+1E-4.816477 1+1E-10 0.100931 150000 28507 30000.000000
1+1E-5.117508 1+1E-10 0.077785 110000 20921 22000.000000
1+1E-5.418539 1+1E-10 0.135326 200000 38083 40000.000000
1+1E-5.719570 1+1E-10 0.034932 50000 9506 10000.000000
1+1E-6.020600 1+1E-10 0.090568 130000 24715 26000.000000
1+1E-6.321630 1+1E-10 0.055255 80000 15244 16000.000000
1+1E-6.622660 1+1E-10 0.063243 90000 17273 18000.000000
1+1E-6.923690 1+1E-10 0.103838 150000 28661 30000.000000
1+1E-7.224720 1+1E-10 0.070141 100000 19191 20000.000000
1+1E-7.525750 1+1E-10 0.156468 230000 43926 46000.000000
1+1E-7.826780 1+1E-10 0.041635 60000 11421 12000.000000
1+1E-8.127810 1+1E-10 0.103451 150000 28507 30000.000000
1+1E-8.428840 1+1E-10 0.062109 90000 17162 18000.000000
1+1E-8.729870 1+1E-10 0.084275 120000 22804 24000.000000
1+1E-9.030900 1+1E-10 0.078132 110000 21006 22000.000000
1+1E-9.331930 1+1E-10 0.082941 120000 22972 24000.000000
1+1E-9.632960 1+1E-10 0.072578 110000 21028 22000.000000
1+1E-9.933990 1+1E-10 0.020587 30000 5728 6000.000000
1.77273
