f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006106 10000 1902 2000.000000
1+1E-0.187942 1+1E-10 0.006284 10000 1975 2000.000000
1+1E-0.546643 1+1E-10 0.006962 10000 1967 2000.000000
1+1E-0.875664 1+1E-10 0.007112 10000 1941 2000.000000
1+1E-1.190478 1+1E-10 0.007144 10000 1972 2000.000000
1+1E-1.498346 1+1E-10 0.007173 10000 1947 2000.000000
1+1E-1.802783 1+1E-10 0.007155 10000 1908 2000.000000
1+1E-2.105512 1+1E-10 0.013519 20000 3875 4000.000000
1+1E-2.407391 1+1E-10 0.013048 20000 3880 4000.000000
1+1E-2.708846 1+1E-10 0.019220 30000 5757 6000.000000
1+1E-3.010088 1+1E-10 0.019558 30000 5732 6000.000000
1+1E-3.311224 1+1E-10 0.032136 50000 9684 10000.000000
1+1E-3.612307 1+1E-10 0.045494 70000 13328 14000.000000
1+1E-3.913363 1+1E-10 0.039271 60000 11404 12000.000000
1+1E-4.214407 1+1E-10 0.072487 110000 21194 22000.000000
1+1E-4.515443 1+1E-10 0.094177 140000 26878 28000.000000
1+1E-4.816477 1+1E-10 0.098199 140000 26981 28000.000000
1+1E-5.117508 1+1E-10 0.071271 100000 19005 20000.000000
1+1E-5.418539 1+1E-10 0.085324 120000 22871 24000.000000
1+1E-5.719570 1+1E-10 0.056494 80000 15317 16000.000000
1+1E-6.020600 1+1E-10 0.042332 60000 11430 12000.000000
1+1E-6.321630 1+1E-10 0.042229 60000 11539 12000.000000
1+1E-6.622660 1+1E-10 0.046708 70000 13344 14000.000000
1+1E-6.923690 1+1E-10 0.109942 160000 30415 32000.000000
1+1E-7.224720 1+1E-10 0.073917 110000 20952 22000.000000
1+1E-7.525750 1+1E-10 0.056288 90000 17194 18000.000000
1+1E-7.826780 1+1E-10 0.056276 90000 17182 18000.000000
1+1E-8.127810 1+1E-10 0.090347 150000 28625 30000.000000
1+1E-8.428840 1+1E-10 0.064143 100000 19016 20000.000000
1+1E-8.729870 1+1E-10 0.244676 390000 74507 78000.000000
1+1E-9.030900 1+1E-10 0.242766 390000 74531 78000.000000
1+1E-9.331930 1+1E-10 0.071181 110000 21031 22000.000000
1+1E-9.632960 1+1E-10 0.052161 80000 15234 16000.000000
1+1E-9.933990 1+1E-10 0.075092 120000 22800 24000.000000
1.97665
