q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001490 1 0.001490 62678 62667 0 1
1 31 0.001607 1 0.001607 62678 62667 0 1
2 31 0.002704 2 0.001352 127551 89844 37696 0
3 31 0.003780 3 0.001260 193113 127274 65828 0
4 31 0.007136 5 0.001427 345791 192130 153650 0
5 31 0.005048 6 0.000841 412417 241964 170442 0
6 31 0.007109 8 0.000889 574265 319707 254547 0
7 31 0.008522 9 0.000947 680116 395821 284284 0
8 31 0.012059 11 0.001096 809194 438813 370370 0
9 31 0.015457 13 0.001189 1186867 640562 546294 0
10 31 0.012303 14 0.000879 1062925 584407 478507 0
11 31 0.015590 16 0.000974 1190254 627007 563236 0
12 31 0.015810 18 0.000878 1355039 702403 652625 0
13 31 0.021338 19 0.001123 1527483 821123 706349 0
14 31 0.020226 21 0.000963 1625076 844437 780628 0
15 31 0.024080 23 0.001047 1928019 969125 958883 0
16 31 0.026895 25 0.001076 2291658 1146638 1145009 0
17 31 0.032710 26 0.001258 2226768 1162727 1064030 0
18 31 0.044288 28 0.001582 2704521 1372112 1332398 0
19 31 0.032741 30 0.001091 2791383 1384895 1406477 0
20 31 0.037734 32 0.001179 2779757 1343255 1436491 0
21 31 0.060729 34 0.001786 3872239 1882937 1989291 0
22 31 0.066246 36 0.001840 4353602 2102326 2251265 0
23 31 0.063057 38 0.001659 4735162 2244426 2490725 0
24 31 0.087750 40 0.002194 5385331 2525489 2859831 0
25 31 0.060831 42 0.001448 4105817 1852481 2253325 0
26 31 0.050678 44 0.001152 4484636 1977947 2506678 0
27 31 0.054709 46 0.001189 4627035 1998117 2628907 0
28 31 0.048868 48 0.001018 4772745 2034786 2737948 0
29 31 0.043847 50 0.000877 4822377 1969204 2853162 0
30 31 0.051451 52 0.000989 5270243 2074253 3195979 0
31 31 0.112167 53 0.002116 6933846 2704593 4229242 0
1.05076
