q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000886 1 0.000886 62678 62667 0 1
1 31 0.000926 1 0.000926 62678 62667 0 1
2 31 0.001812 2 0.000906 128281 89649 38621 0
3 31 0.002816 3 0.000939 195542 128275 67256 0
4 31 0.004783 5 0.000957 341565 190422 151132 0
5 31 0.005532 6 0.000922 407271 235277 171983 0
6 31 0.010187 8 0.001273 595611 333073 262527 0
7 31 0.009066 9 0.001007 625325 355947 269367 0
8 31 0.012896 11 0.001172 824519 442526 381982 0
9 31 0.014164 13 0.001090 950320 483613 466696 0
10 31 0.017769 14 0.001269 1035017 570127 464879 0
11 31 0.017087 16 0.001068 1139898 596919 542968 0
12 31 0.045686 18 0.002538 2038336 1085168 953157 0
13 31 0.025921 19 0.001364 1515020 824241 690768 0
14 31 0.036342 21 0.001731 1743528 904951 838566 0
15 31 0.053388 23 0.002321 2113806 1088866 1024929 0
16 31 0.079897 25 0.003196 4172336 2189290 1983035 0
17 31 0.038282 26 0.001472 2115261 1099279 1015971 0
18 31 0.033559 28 0.001199 2161465 1074782 1086672 0
19 31 0.080418 30 0.002681 3358998 1657500 1701487 0
20 31 0.078624 32 0.002457 3221510 1580798 1640701 0
21 31 0.099621 34 0.002930 3739657 1806891 1932755 0
22 31 0.070738 36 0.001965 3134358 1449758 1684589 0
23 31 0.064094 38 0.001687 3389419 1569698 1819710 0
24 31 0.108451 40 0.002711 4837767 2220103 2617653 0
25 31 0.119852 42 0.002854 4763221 2163679 2599531 0
26 31 0.108027 44 0.002455 4878857 2156793 2722053 0
27 31 0.079015 46 0.001718 4486779 1953901 2532867 0
28 31 0.133957 48 0.002791 5349886 2274469 3075406 0
29 31 0.125745 50 0.002515 5609075 2293817 3315247 0
30 31 0.083429 52 0.001604 5594924 2237169 3357744 0
31 31 0.102604 53 0.001936 6437913 2512383 3925519 0
1.66762
