q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000860 1 0.000860 62678 62667 0 1
1 31 0.000858 1 0.000858 62678 62667 0 1
2 31 0.001663 2 0.000831 128465 89242 39212 0
3 31 0.002540 3 0.000847 196311 130362 65938 0
4 31 0.005847 5 0.001169 359591 203862 155718 0
5 31 0.005902 6 0.000984 415036 244679 170346 0
6 31 0.009338 8 0.001167 574592 314101 260480 0
7 31 0.009056 9 0.001006 623120 351633 271476 0
8 31 0.012656 11 0.001151 811679 444283 367385 0
9 31 0.016255 13 0.001250 1036184 543458 492715 0
10 31 0.016824 14 0.001202 1006623 537937 468675 0
11 31 0.015623 16 0.000976 1119042 578853 540178 0
12 31 0.023640 18 0.001313 1433019 742634 690374 0
13 31 0.021901 19 0.001153 1442165 766143 676011 0
14 31 0.032209 21 0.001534 2000721 1074811 925899 0
15 31 0.047971 23 0.002086 2294153 1192193 1101949 0
16 31 0.108960 25 0.004358 4284202 2207649 2076542 0
17 31 0.033089 26 0.001273 2057782 1057474 1000297 0
18 31 0.047820 28 0.001708 2795536 1410113 1385412 0
19 31 0.078472 30 0.002616 3085323 1549272 1536040 0
20 31 0.047032 32 0.001470 3204014 1582337 1621666 0
21 31 0.062175 34 0.001829 3539966 1695222 1844733 0
22 31 0.092077 36 0.002558 3825623 1782807 2042805 0
23 31 0.080671 38 0.002123 4900450 2308579 2591860 0
24 31 0.086907 40 0.002173 3925660 1776940 2148709 0
25 31 0.094589 42 0.002252 4535744 2075109 2460624 0
26 31 0.098360 44 0.002235 5797128 2583693 3213424 0
27 31 0.107243 46 0.002331 4734273 2025905 2708357 0
28 31 0.091407 48 0.001904 5339352 2271014 3068327 0
29 31 0.062638 50 0.001253 4506708 1802352 2704345 0
30 31 0.088084 52 0.001694 5296847 2088730 3208106 0
31 31 0.113273 53 0.002137 5594905 2196714 3398180 0
1.51795
