q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001195 1 0.001195 62678 62667 0 1
1 31 0.001279 1 0.001279 62678 62667 0 1
2 31 0.002554 2 0.001277 127747 89506 38230 0
3 31 0.003912 3 0.001304 194845 128694 66140 0
4 31 0.007392 5 0.001478 361578 201872 159695 0
5 31 0.005378 6 0.000896 411740 242064 169665 0
6 31 0.007250 8 0.000906 582008 328539 253458 0
7 31 0.008112 9 0.000901 644284 364978 279295 0
8 31 0.011717 11 0.001065 807649 441595 366043 0
9 31 0.022877 13 0.001760 1162234 609783 552440 0
10 31 0.013372 14 0.000955 1020878 561908 458959 0
11 31 0.015624 16 0.000976 1256836 671075 585750 0
12 31 0.023371 18 0.001298 1503070 784057 719002 0
13 31 0.018096 19 0.000952 1537230 825524 711695 0
14 31 0.017545 21 0.000835 1540286 808863 731412 0
15 31 0.027162 23 0.001181 1930494 992361 938122 0
16 31 0.044146 25 0.001766 3687921 1890106 1797804 0
17 31 0.019981 26 0.000768 2106821 1068271 1038539 0
18 31 0.018403 28 0.000657 2177357 1063280 1114066 0
19 31 0.037468 30 0.001249 2889611 1451835 1437765 0
20 31 0.035766 32 0.001118 3114675 1527630 1587034 0
21 31 0.044317 34 0.001303 3708519 1796511 1911997 0
22 31 0.032161 36 0.000893 3216154 1514770 1701373 0
23 31 0.058617 38 0.001543 4308076 2036281 2271784 0
24 31 0.042142 40 0.001054 4070460 1897334 2173115 0
25 31 0.049648 42 0.001182 4913759 2252328 2661420 0
26 31 0.047887 44 0.001088 4531060 2020534 2510515 0
27 31 0.041678 46 0.000906 4300412 1854334 2446067 0
28 31 0.049178 48 0.001025 4532905 1929523 2603371 0
29 31 0.070541 50 0.001411 5582645 2323411 3259223 0
30 31 0.071189 52 0.001369 6942236 2837183 4105042 0
31 31 0.121630 53 0.002295 7494952 2977273 4517668 0
0.973478
