q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001502 1 0.001502 62678 62667 0 1
1 31 0.001338 1 0.001338 62678 62667 0 1
2 31 0.002530 2 0.001265 128184 91007 37166 0
3 31 0.003924 3 0.001308 194561 128428 66122 0
4 31 0.005228 5 0.001046 370096 213734 156351 0
5 31 0.004964 6 0.000827 411717 236235 175471 0
6 31 0.007369 8 0.000921 567352 303049 264292 0
7 31 0.007575 9 0.000842 618131 344766 273354 0
8 31 0.012148 11 0.001104 861915 478644 383260 0
9 31 0.012177 13 0.000937 1068801 556269 512521 0
10 31 0.012489 14 0.000892 1029431 559938 469482 0
11 31 0.014909 16 0.000932 1214152 631376 582765 0
12 31 0.019236 18 0.001069 1671141 868865 802265 0
13 31 0.016404 19 0.000863 1517629 809611 708007 0
14 31 0.017757 21 0.000846 1723719 904395 819313 0
15 31 0.023263 23 0.001011 2030454 1060658 969785 0
16 31 0.050156 25 0.002006 3433452 1768252 1665189 0
17 31 0.024524 26 0.000943 2054527 1067879 986637 0
18 31 0.032905 28 0.001175 2414769 1201736 1213022 0
19 31 0.025644 30 0.000855 2526068 1239907 1286150 0
20 31 0.047746 32 0.001492 3831708 1870811 1960886 0
21 31 0.063097 34 0.001856 4888155 2384838 2503306 0
22 31 0.037396 36 0.001039 3800016 1818931 1981074 0
23 31 0.042393 38 0.001116 3613351 1629989 1983351 0
24 31 0.054541 40 0.001364 4144234 1903613 2240610 0
25 31 0.057044 42 0.001358 4214695 1889664 2325020 0
26 31 0.053267 44 0.001211 4359804 1912649 2447144 0
27 31 0.054112 46 0.001176 4550020 1964284 2585725 0
28 31 0.039297 48 0.000819 4405532 1821696 2583825 0
29 31 0.050158 50 0.001003 4878339 1994138 2884190 0
30 31 0.055476 52 0.001067 5531768 2229682 3302075 0
31 31 0.086604 53 0.001634 6453212 2541794 3911407 0
0.938904
