q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001525 1 0.001525 62678 62667 0 1
1 31 0.001567 1 0.001567 62678 62667 0 1
2 31 0.002548 2 0.001274 128397 90537 37849 0
3 31 0.003868 3 0.001289 194281 126885 67385 0
4 31 0.006265 5 0.001253 345539 188507 157021 0
5 31 0.004952 6 0.000825 400608 235361 165236 0
6 31 0.006517 8 0.000815 591093 325780 265302 0
7 31 0.007327 9 0.000814 606869 342553 264305 0
8 31 0.012214 11 0.001110 938211 521283 416917 0
9 31 0.016942 13 0.001303 1041696 540991 500694 0
10 31 0.014450 14 0.001032 1057563 581054 476498 0
11 31 0.015727 16 0.000983 1187565 626702 560852 0
12 31 0.019361 18 0.001076 1649312 879304 769997 0
13 31 0.018878 19 0.000994 1751042 944606 806425 0
14 31 0.035769 21 0.001703 1801797 939779 862007 0
15 31 0.018663 23 0.000811 1788107 909340 878756 0
16 31 0.027375 25 0.001095 2280244 1155569 1124664 0
17 31 0.023973 26 0.000922 2332782 1216214 1116557 0
18 31 0.024233 28 0.000865 2329051 1180112 1148928 0
19 31 0.029248 30 0.000975 2545615 1250837 1294767 0
20 31 0.041261 32 0.001289 3279265 1603666 1675588 0
21 31 0.056525 34 0.001662 3733495 1835012 1898472 0
22 31 0.065293 36 0.001814 4026350 1929612 2096727 0
23 31 0.034433 38 0.000906 3327243 1544723 1782509 0
24 31 0.058225 40 0.001456 3757113 1710630 2046472 0
25 31 0.086680 42 0.002064 5333286 2432211 2901064 0
26 31 0.056099 44 0.001275 4438448 1948494 2489943 0
27 31 0.068642 46 0.001492 4911392 2131175 2780206 0
28 31 0.073402 48 0.001529 5381973 2237593 3144369 0
29 31 0.047526 50 0.000951 5076576 2133595 2942970 0
30 31 0.046007 52 0.000885 4757409 1869516 2887882 0
31 31 0.057521 53 0.001085 5625348 2253832 3371505 0
0.9847
