q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001478 1 0.001478 62678 62667 0 1
1 31 0.001443 1 0.001443 62678 62667 0 1
2 31 0.002536 2 0.001268 127932 90160 37761 0
3 31 0.003699 3 0.001233 194648 128343 66294 0
4 31 0.005275 5 0.001055 360300 203250 157039 0
5 31 0.005053 6 0.000842 401707 236212 165484 0
6 31 0.008682 8 0.001085 576688 318128 258549 0
7 31 0.009382 9 0.001042 661763 382886 278866 0
8 31 0.012417 11 0.001129 863657 481760 381886 0
9 31 0.015665 13 0.001205 1146835 616557 530267 0
10 31 0.013400 14 0.000957 1024785 553538 471236 0
11 31 0.017297 16 0.001081 1305053 701955 603087 0
12 31 0.020183 18 0.001121 1577211 818242 758958 0
13 31 0.020692 19 0.001089 1434830 760690 674129 0
14 31 0.025372 21 0.001208 1895787 1004622 891154 0
15 31 0.030587 23 0.001330 2060717 1062295 998411 0
16 31 0.030362 25 0.001214 2347650 1198653 1148986 0
17 31 0.025323 26 0.000974 2068284 1054051 1014222 0
18 31 0.038121 28 0.001361 2669187 1377542 1291634 0
19 31 0.056431 30 0.001881 4046875 2042817 2004047 0
20 31 0.063241 32 0.001976 5280146 2624229 2655906 0
21 31 0.049892 34 0.001467 3456277 1654360 1801906 0
22 31 0.054859 36 0.001524 4875878 2361034 2514833 0
23 31 0.044940 38 0.001183 4086385 1910660 2175714 0
24 31 0.083484 40 0.002087 5758381 2680866 3077504 0
25 31 0.065482 42 0.001559 4623478 2097524 2525943 0
26 31 0.043418 44 0.000987 4092291 1798405 2293875 0
27 31 0.048531 46 0.001055 4227829 1806644 2421174 0
28 31 0.053164 48 0.001108 4849598 2044770 2804817 0
29 31 0.043319 50 0.000866 4354306 1793156 2561139 0
30 31 0.069690 52 0.001340 5944990 2406031 3538948 0
31 31 0.063692 53 0.001202 5925320 2384148 3541161 0
1.02886
