q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001601 1 0.001601 62678 62667 0 1
1 31 0.001701 1 0.001701 62678 62667 0 1
2 31 0.002803 2 0.001401 127508 89568 37929 0
3 31 0.003654 3 0.001218 196322 130327 65984 0
4 31 0.004357 5 0.000871 353763 201320 152432 0
5 31 0.004913 6 0.000819 401746 236791 164944 0
6 31 0.007216 8 0.000902 568169 314345 253813 0
7 31 0.007329 9 0.000814 617561 354766 262784 0
8 31 0.009437 11 0.000858 804424 437679 366734 0
9 31 0.021818 13 0.001678 1105614 591096 514507 0
10 31 0.013043 14 0.000932 1022132 560014 462107 0
11 31 0.014734 16 0.000921 1242422 653055 589356 0
12 31 0.023665 18 0.001315 1682987 897667 785309 0
13 31 0.018181 19 0.000957 1484508 806160 678337 0
14 31 0.030925 21 0.001473 1792513 956513 835989 0
15 31 0.039582 23 0.001721 2221494 1146615 1074868 0
16 31 0.041909 25 0.001676 2633432 1349479 1283942 0
17 31 0.033395 26 0.001284 2572033 1349368 1222654 0
18 31 0.027873 28 0.000995 2679430 1374567 1304852 0
19 31 0.041304 30 0.001377 2842651 1407955 1434685 0
20 31 0.053497 32 0.001672 3590560 1774426 1816123 0
21 31 0.062264 34 0.001831 4069427 1959221 2110195 0
22 31 0.061617 36 0.001712 4079250 1939771 2139468 0
23 31 0.047814 38 0.001258 3682269 1707277 1974981 0
24 31 0.051384 40 0.001285 4028103 1861670 2166422 0
25 31 0.071612 42 0.001705 5612965 2572900 3040054 0
26 31 0.070501 44 0.001602 4915858 2184728 2731119 0
27 31 0.045760 46 0.000995 4416593 1911544 2505038 0
28 31 0.059392 48 0.001237 4957646 2124185 2833450 0
29 31 0.045095 50 0.000902 4861759 2037530 2824218 0
30 31 0.054056 52 0.001040 5400897 2174417 3226469 0
31 31 0.050650 53 0.000956 5660342 2182304 3478027 0
1.02496
