q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000888 1 0.000888 62678 62667 0 1
1 31 0.000920 1 0.000920 62678 62667 0 1
2 31 0.001755 2 0.000877 127890 89632 38247 0
3 31 0.002661 3 0.000887 196096 130871 65214 0
4 31 0.006071 5 0.001214 362503 206607 155885 0
5 31 0.005476 6 0.000913 402338 235866 166461 0
6 31 0.010854 8 0.001357 640134 362961 277162 0
7 31 0.009918 9 0.001102 685372 402220 283141 0
8 31 0.010815 11 0.000983 791547 421370 370166 0
9 31 0.016448 13 0.001265 992022 514072 477939 0
10 31 0.013384 14 0.000956 976292 521349 454932 0
11 31 0.020128 16 0.001258 1248868 672786 576071 0
12 31 0.037372 18 0.002076 1783773 952927 830835 0
13 31 0.024881 19 0.001310 1505258 808791 696456 0
14 31 0.030405 21 0.001448 1742176 915307 826858 0
15 31 0.029570 23 0.001286 1800529 913056 887462 0
16 31 0.048841 25 0.001954 2592672 1305843 1286818 0
17 31 0.036697 26 0.001411 1956017 995837 960169 0
18 31 0.044787 28 0.001600 2458164 1253715 1204438 0
19 31 0.048599 30 0.001620 2586536 1291030 1295495 0
20 31 0.084213 32 0.002632 3480377 1735486 1744880 0
21 31 0.081257 34 0.002390 3391224 1649392 1741821 0
22 31 0.046776 36 0.001299 3164424 1466419 1697994 0
23 31 0.113168 38 0.002978 4616935 2182328 2434596 0
24 31 0.133425 40 0.003336 4336423 1984150 2352262 0
25 31 0.093151 42 0.002218 4774622 2198953 2575658 0
26 31 0.136571 44 0.003104 5802395 2591054 3211330 0
27 31 0.094187 46 0.002048 4589967 1983528 2606428 0
28 31 0.084551 48 0.001761 4570215 1954117 2616087 0
29 31 0.110361 50 0.002207 5221350 2121314 3100025 0
30 31 0.096148 52 0.001849 5143502 2018275 3125216 0
31 31 0.097610 53 0.001842 5674708 2263568 3411129 0
1.57931
