q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001503 1 0.001503 62678 62667 0 1
1 31 0.001626 1 0.001626 62678 62667 0 1
2 31 0.002987 2 0.001493 127639 89698 37930 0
3 31 0.003887 3 0.001296 193521 127623 65887 0
4 31 0.004642 5 0.000928 359964 203435 156518 0
5 31 0.005306 6 0.000884 416570 244446 172113 0
6 31 0.006662 8 0.000833 569128 312098 257019 0
7 31 0.007809 9 0.000868 638973 366268 272694 0
8 31 0.010444 11 0.000949 778804 427044 351749 0
9 31 0.025695 13 0.001977 1355040 733351 621678 0
10 31 0.013060 14 0.000933 1003374 542751 460612 0
11 31 0.015564 16 0.000973 1198915 639944 558960 0
12 31 0.021875 18 0.001215 1789152 929506 859635 0
13 31 0.019842 19 0.001044 1424366 750483 673872 0
14 31 0.018502 21 0.000881 1660453 868593 791849 0
15 31 0.032962 23 0.001433 2174061 1119992 1054058 0
16 31 0.036458 25 0.001458 2640791 1342467 1298313 0
17 31 0.036474 26 0.001403 2353968 1221477 1132480 0
18 31 0.027430 28 0.000980 2610000 1343254 1266735 0
19 31 0.028502 30 0.000950 2881880 1436002 1445867 0
20 31 0.045892 32 0.001434 3314774 1603454 1711309 0
21 31 0.056491 34 0.001661 4399395 2116141 2283243 0
22 31 0.052264 36 0.001452 3788761 1784164 2004586 0
23 31 0.059573 38 0.001568 5635131 2713400 2921720 0
24 31 0.138873 40 0.003472 6135724 2830877 3304836 0
25 31 0.043484 42 0.001035 4753320 2151531 2601778 0
26 31 0.059528 44 0.001353 4274213 1909695 2364507 0
27 31 0.045207 46 0.000983 4296639 1839675 2456953 0
28 31 0.062929 48 0.001311 5871283 2487959 3383313 0
29 31 0.057672 50 0.001153 5103065 2100322 3002732 0
30 31 0.053725 52 0.001033 4989938 1998806 2991121 0
31 31 0.087799 53 0.001657 6467683 2551716 3915956 0
1.08636
