q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001256 1 0.001256 62678 62667 0 1
1 31 0.001362 1 0.001362 62678 62667 0 1
2 31 0.002527 2 0.001263 127836 90245 37580 0
3 31 0.003642 3 0.001214 196437 128763 67663 0
4 31 0.005542 5 0.001108 363951 203997 159943 0
5 31 0.005393 6 0.000899 398410 233532 164867 0
6 31 0.008923 8 0.001115 604105 335294 268800 0
7 31 0.008893 9 0.000988 631151 360721 270419 0
8 31 0.011753 11 0.001068 819152 453795 365346 0
9 31 0.017334 13 0.001333 1005321 535147 470163 0
10 31 0.016817 14 0.001201 1103303 616584 486708 0
11 31 0.021263 16 0.001329 1286865 689110 597744 0
12 31 0.032411 18 0.001801 1674327 870910 803406 0
13 31 0.030241 19 0.001592 1491336 813449 677876 0
14 31 0.025251 21 0.001202 1586238 824633 761594 0
15 31 0.044854 23 0.001950 2376240 1257752 1118477 0
16 31 0.096465 25 0.003859 3877532 2005898 1871623 0
17 31 0.028951 26 0.001113 1973511 1009416 964084 0
18 31 0.041134 28 0.001469 2328320 1178434 1149875 0
19 31 0.037956 30 0.001265 2451281 1210563 1240707 0
20 31 0.075028 32 0.002345 3450502 1726603 1723888 0
21 31 0.091634 34 0.002695 4031384 1972688 2058685 0
22 31 0.083610 36 0.002322 3956980 1885909 2071060 0
23 31 0.123717 38 0.003256 4841296 2306344 2534941 0
24 31 0.111049 40 0.002776 5099088 2358463 2740614 0
25 31 0.121477 42 0.002892 4665053 2108880 2556162 0
26 31 0.056198 44 0.001277 3671228 1563270 2107947 0
27 31 0.074900 46 0.001628 4353403 1882239 2471153 0
28 31 0.113140 48 0.002357 5109040 2210335 2898694 0
29 31 0.099478 50 0.001990 4632150 1870439 2761700 0
30 31 0.089651 52 0.001724 5558231 2250151 3308069 0
31 31 0.090018 53 0.001698 5245469 2080795 3164663 0
1.57383
