q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001508 1 0.001508 62678 62667 0 1
1 31 0.001626 1 0.001626 62678 62667 0 1
2 31 0.002558 2 0.001279 127955 90265 37679 0
3 31 0.003946 3 0.001315 194332 127621 66700 0
4 31 0.007016 5 0.001403 358690 204839 153840 0
5 31 0.005574 6 0.000929 419256 251205 168040 0
6 31 0.009072 8 0.001134 635666 363502 272153 0
7 31 0.008756 9 0.000973 667910 391829 276070 0
8 31 0.009542 11 0.000867 765727 417811 347905 0
9 31 0.022245 13 0.001711 1109778 581610 528157 0
10 31 0.017168 14 0.001226 1068029 587970 480048 0
11 31 0.022225 16 0.001389 1282459 689688 592760 0
12 31 0.030702 18 0.001706 1843639 978731 864897 0
13 31 0.016486 19 0.000868 1448600 773028 675561 0
14 31 0.018855 21 0.000898 1740640 920801 819828 0
15 31 0.021838 23 0.000949 1799027 909642 889374 0
16 31 0.059463 25 0.002379 3472712 1765813 1706888 0
17 31 0.029500 26 0.001135 2344708 1220901 1123796 0
18 31 0.029037 28 0.001037 2479672 1271749 1207912 0
19 31 0.026288 30 0.000876 2472975 1195681 1277283 0
20 31 0.052609 32 0.001644 3111449 1502386 1609052 0
21 31 0.050686 34 0.001491 3612575 1722549 1890015 0
22 31 0.047529 36 0.001320 3495693 1655793 1839889 0
23 31 0.044605 38 0.001174 3896453 1835645 2060797 0
24 31 0.067344 40 0.001684 4373331 2001349 2371971 0
25 31 0.069569 42 0.001656 4796980 2171033 2625936 0
26 31 0.071248 44 0.001619 5225285 2320537 2904737 0
27 31 0.108365 46 0.002356 4662854 2007688 2655155 0
28 31 0.060902 48 0.001269 4894166 2102261 2791894 0
29 31 0.094065 50 0.001881 6655672 2750722 3904939 0
30 31 0.060023 52 0.001154 5355668 2136709 3218948 0
31 31 0.089753 53 0.001693 6673471 2688388 3985072 0
1.16196
