q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000126 1 0.000126 62678 62667 0 1
1 31 0.000891 1 0.000891 62678 62667 0 1
2 31 0.001701 2 0.000850 128348 91196 37141 0
3 31 0.002544 3 0.000848 194143 127238 66894 0
4 31 0.005483 5 0.001097 347366 196259 151096 0
5 31 0.005464 6 0.000911 405189 235299 169879 0
6 31 0.010991 8 0.001374 595912 324623 271278 0
7 31 0.009074 9 0.001008 619527 347130 272386 0
8 31 0.013369 11 0.001215 870816 480817 389988 0
9 31 0.022194 13 0.001707 1222280 655769 566500 0
10 31 0.017220 14 0.001230 1039741 568209 471521 0
11 31 0.030571 16 0.001911 1507152 812742 694399 0
12 31 0.024765 18 0.001376 1470860 749857 720992 0
13 31 0.030170 19 0.001588 1552163 836744 715408 0
14 31 0.024772 21 0.001180 1596621 835108 761502 0
15 31 0.040076 23 0.001742 2056836 1062507 994318 0
16 31 0.096198 25 0.003848 4669727 2462604 2207112 0
17 31 0.045147 26 0.001736 2211779 1155386 1056382 0
18 31 0.033861 28 0.001209 2234206 1122646 1111549 0
19 31 0.044563 30 0.001485 2645135 1320735 1324389 0
20 31 0.048637 32 0.001520 2864928 1411983 1452934 0
21 31 0.075170 34 0.002211 3550486 1715060 1835415 0
22 31 0.078223 36 0.002173 4539634 2188929 2350694 0
23 31 0.092949 38 0.002446 4358427 2059108 2299308 0
24 31 0.117784 40 0.002945 6448323 2974926 3473386 0
25 31 0.072714 42 0.001731 4623985 2112467 2511507 0
26 31 0.068607 44 0.001559 4305328 1925900 2379417 0
27 31 0.092075 46 0.002002 4233248 1806201 2427036 0
28 31 0.088372 48 0.001841 4880269 2098221 2782037 0
29 31 0.079749 50 0.001595 4967085 2023874 2943200 0
30 31 0.108858 52 0.002093 6381660 2593835 3787814 0
31 31 0.089671 53 0.001692 5639861 2293304 3346546 0
1.48387
