q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001539 1 0.001539 62678 62667 0 1
1 31 0.001433 1 0.001433 62678 62667 0 1
2 31 0.002533 2 0.001267 127461 89362 38088 0
3 31 0.003869 3 0.001290 195642 130035 65596 0
4 31 0.004201 5 0.000840 337467 185325 152131 0
5 31 0.004625 6 0.000771 407044 240601 166432 0
6 31 0.006988 8 0.000873 585824 324818 260995 0
7 31 0.008057 9 0.000895 629970 355265 274694 0
8 31 0.011133 11 0.001012 824458 453541 370906 0
9 31 0.011623 13 0.000894 997004 515667 481326 0
10 31 0.014545 14 0.001039 1016041 548563 467467 0
11 31 0.015465 16 0.000967 1216500 643628 572861 0
12 31 0.021794 18 0.001211 1655979 872644 783324 0
13 31 0.019754 19 0.001040 1509779 804452 705316 0
14 31 0.020110 21 0.000958 1669059 882438 786610 0
15 31 0.022939 23 0.000997 1834483 925226 909246 0
16 31 0.055960 25 0.002238 2844558 1443792 1400755 0
17 31 0.034867 26 0.001341 2501691 1323700 1177980 0
18 31 0.030118 28 0.001076 2570926 1317078 1253837 0
19 31 0.038875 30 0.001296 3150109 1577424 1572674 0
20 31 0.063085 32 0.001971 3461322 1727667 1733644 0
21 31 0.067917 34 0.001998 4415215 2160511 2254693 0
22 31 0.047617 36 0.001323 3510686 1676592 1834083 0
23 31 0.082919 38 0.002182 5317830 2538688 2779131 0
24 31 0.077858 40 0.001946 4471259 2068084 2403164 0
25 31 0.040794 42 0.000971 4043494 1809642 2233841 0
26 31 0.068228 44 0.001551 5043826 2232233 2811582 0
27 31 0.053782 46 0.001169 4645815 2045093 2600711 0
28 31 0.043217 48 0.000900 4748425 2002927 2745487 0
29 31 0.076108 50 0.001522 5797579 2379647 3417921 0
30 31 0.047886 52 0.000921 5360564 2171436 3189117 0
31 31 0.046144 53 0.000871 4836331 1881331 2954989 0
1.04774
