q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001541 1 0.001541 62678 62667 0 1
1 31 0.001632 1 0.001632 62678 62667 0 1
2 31 0.002682 2 0.001341 127998 90157 37830 0
3 31 0.003242 3 0.001081 196549 130078 66460 0
4 31 0.005794 5 0.001159 373938 209986 163941 0
5 31 0.004870 6 0.000812 410758 241720 169027 0
6 31 0.006344 8 0.000793 566751 310175 256565 0
7 31 0.007626 9 0.000847 628657 356814 271832 0
8 31 0.009754 11 0.000887 786203 431112 355080 0
9 31 0.015230 13 0.001172 1103825 577450 526364 0
10 31 0.012639 14 0.000903 1044064 569256 474797 0
11 31 0.019300 16 0.001206 1214499 642536 571952 0
12 31 0.018327 18 0.001018 1467646 747795 719840 0
13 31 0.017512 19 0.000922 1466387 782073 684303 0
14 31 0.025602 21 0.001219 1735585 924330 811244 0
15 31 0.021804 23 0.000948 1810660 896278 914371 0
16 31 0.041534 25 0.001661 2961600 1555076 1406513 0
17 31 0.024721 26 0.000951 2046692 1054083 992598 0
18 31 0.032861 28 0.001174 2667422 1358460 1308951 0
19 31 0.028210 30 0.000940 2783289 1401369 1381909 0
20 31 0.049502 32 0.001547 3649273 1817502 1831760 0
21 31 0.037169 34 0.001093 3145168 1514880 1630277 0
22 31 0.042603 36 0.001183 3990019 1920054 2069954 0
23 31 0.088066 38 0.002318 6078630 2908594 3170025 0
24 31 0.067343 40 0.001684 4281251 1990969 2290271 0
25 31 0.048474 42 0.001154 4328623 1953022 2375590 0
26 31 0.067751 44 0.001540 4922901 2167590 2755300 0
27 31 0.052116 46 0.001133 4970713 2164502 2806200 0
28 31 0.068405 48 0.001425 5698962 2410572 3288379 0
29 31 0.052829 50 0.001057 4582791 1862678 2720102 0
30 31 0.059151 52 0.001138 5955116 2457551 3497554 0
31 31 0.067121 53 0.001266 6668433 2643830 4024592 0
1.00347
