q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001488 1 0.001488 62678 62667 0 1
1 31 0.001328 1 0.001328 62678 62667 0 1
2 31 0.002570 2 0.001285 127446 89189 38246 0
3 31 0.003837 3 0.001279 192955 127153 65791 0
4 31 0.005745 5 0.001149 351753 196303 155439 0
5 31 0.005576 6 0.000929 418215 246513 171691 0
6 31 0.007373 8 0.000922 574969 321470 253488 0
7 31 0.007633 9 0.000848 616727 346910 269806 0
8 31 0.009778 11 0.000889 808736 441957 366768 0
9 31 0.016185 13 0.001245 1107295 587185 520099 0
10 31 0.014273 14 0.001020 993023 539357 453655 0
11 31 0.024448 16 0.001528 1285969 673339 612619 0
12 31 0.018978 18 0.001054 1468017 764903 703103 0
13 31 0.019979 19 0.001052 1484472 803918 680543 0
14 31 0.035343 21 0.001683 1831871 972077 859783 0
15 31 0.034032 23 0.001480 2160040 1126517 1033512 0
16 31 0.066287 25 0.002651 3316782 1733737 1583034 0
17 31 0.025954 26 0.000998 2111024 1095727 1015286 0
18 31 0.028915 28 0.001033 2266273 1138448 1127814 0
19 31 0.035670 30 0.001189 3020419 1501190 1519218 0
20 31 0.043696 32 0.001365 2900925 1407234 1493680 0
21 31 0.121744 34 0.003581 4979345 2429259 2550075 0
22 31 0.055465 36 0.001541 4666832 2247502 2419319 0
23 31 0.033944 38 0.000893 3407163 1552924 1854228 0
24 31 0.078379 40 0.001959 4649619 2164224 2485384 0
25 31 0.062929 42 0.001498 5071550 2311230 2760309 0
26 31 0.060546 44 0.001376 4389106 1942425 2446670 0
27 31 0.074613 46 0.001622 5353638 2355117 2998510 0
28 31 0.047342 48 0.000986 4414637 1869194 2545432 0
29 31 0.125861 50 0.002517 7196346 2978594 4217741 0
30 31 0.070049 52 0.001347 5011066 1961672 3049383 0
31 31 0.086660 53 0.001635 5948952 2357002 3591939 0
1.22862
