q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001184 1 0.001184 62678 62667 0 1
1 31 0.001281 1 0.001281 62678 62667 0 1
2 31 0.002542 2 0.001271 127841 90273 37557 0
3 31 0.003221 3 0.001074 195669 127869 67789 0
4 31 0.004284 5 0.000857 339103 186455 152637 0
5 31 0.004953 6 0.000825 402089 236352 165726 0
6 31 0.008646 8 0.001081 595725 329839 265875 0
7 31 0.007352 9 0.000817 629069 354692 274366 0
8 31 0.011608 11 0.001055 933164 530652 402501 0
9 31 0.014081 13 0.001083 1118019 594093 523915 0
10 31 0.014070 14 0.001005 1088394 605586 482797 0
11 31 0.011661 16 0.000729 1322608 714051 608546 0
12 31 0.014538 18 0.000808 1369365 702771 666583 0
13 31 0.013234 19 0.000697 1402774 739106 663657 0
14 31 0.014062 21 0.000670 1575420 817900 757509 0
15 31 0.025749 23 0.001120 1976977 1006223 970743 0
16 31 0.029491 25 0.001180 2242102 1152770 1089321 0
17 31 0.022851 26 0.000879 2098427 1073878 1024538 0
18 31 0.034966 28 0.001249 2629051 1342299 1286741 0
19 31 0.020951 30 0.000698 2336262 1141150 1195101 0
20 31 0.049774 32 0.001555 3822152 1910476 1911665 0
21 31 0.047134 34 0.001386 3784467 1840877 1943579 0
22 31 0.053748 36 0.001493 4236097 2013478 2222608 0
23 31 0.064116 38 0.001687 4262389 2000187 2262191 0
24 31 0.073991 40 0.001850 4778592 2243646 2534935 0
25 31 0.066875 42 0.001592 5028362 2303345 2725006 0
26 31 0.057181 44 0.001300 5654603 2550218 3104374 0
27 31 0.038869 46 0.000845 3918531 1681213 2237307 0
28 31 0.048494 48 0.001010 5079570 2154640 2924919 0
29 31 0.057225 50 0.001145 5151755 2086080 3065664 0
30 31 0.064163 52 0.001234 5822006 2320577 3501418 0
31 31 0.079576 53 0.001501 5527898 2159468 3368419 0
0.963541
