q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.004582 1 0.004582 62678 62667 0 1
1 31 0.000894 1 0.000894 62678 62667 0 1
2 31 0.001725 2 0.000862 128495 90100 38384 0
3 31 0.002587 3 0.000862 194664 126198 68455 0
4 31 0.004887 5 0.000977 352896 197451 155434 0
5 31 0.005862 6 0.000977 408170 242527 165632 0
6 31 0.009612 8 0.001201 581008 324291 256706 0
7 31 0.010112 9 0.001124 661386 388491 272884 0
8 31 0.014864 11 0.001351 857824 464263 393550 0
9 31 0.026030 13 0.002002 1072519 576083 496425 0
10 31 0.015067 14 0.001076 1023634 559588 464035 0
11 31 0.021714 16 0.001357 1249257 666995 582251 0
12 31 0.023478 18 0.001304 1371366 682014 689341 0
13 31 0.027210 19 0.001432 1470758 777319 693428 0
14 31 0.025819 21 0.001229 1657628 869340 788277 0
15 31 0.055300 23 0.002404 2296200 1178079 1118110 0
16 31 0.044803 25 0.001792 2295104 1147404 1147689 0
17 31 0.031928 26 0.001228 1939779 990081 949687 0
18 31 0.038458 28 0.001373 2305757 1167291 1138455 0
19 31 0.049176 30 0.001639 2774988 1381994 1392983 0
20 31 0.047381 32 0.001481 3083607 1506570 1577026 0
21 31 0.087652 34 0.002578 3736402 1797972 1938419 0
22 31 0.073112 36 0.002031 3558035 1698891 1859133 0
23 31 0.061448 38 0.001617 3861034 1806684 2054339 0
24 31 0.100519 40 0.002513 5083145 2358983 2724151 0
25 31 0.065077 42 0.001549 3736086 1670366 2065709 0
26 31 0.098123 44 0.002230 4473275 1962045 2511219 0
27 31 0.103985 46 0.002261 4798571 2050596 2747964 0
28 31 0.080031 48 0.001667 4369013 1818234 2550768 0
29 31 0.068740 50 0.001375 4703648 1950766 2752871 0
30 31 0.080582 52 0.001550 5109433 2084716 3024706 0
31 31 0.107449 53 0.002027 5887249 2374231 3513007 0
1.39051
