q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001163 1 0.001163 62678 62667 0 1
1 31 0.001279 1 0.001279 62678 62667 0 1
2 31 0.002552 2 0.001276 128186 90484 37691 0
3 31 0.002894 3 0.000965 195576 127214 68351 0
4 31 0.004926 5 0.000985 357470 199681 157778 0
5 31 0.005457 6 0.000909 408515 240527 167977 0
6 31 0.008142 8 0.001018 628629 353530 275088 0
7 31 0.007681 9 0.000853 637301 365120 272170 0
8 31 0.010511 11 0.000956 811165 435142 376012 0
9 31 0.011745 13 0.000903 974221 500369 473841 0
10 31 0.012839 14 0.000917 1002583 543039 459533 0
11 31 0.016517 16 0.001032 1216667 641489 575167 0
12 31 0.018354 18 0.001020 1448705 743107 705587 0
13 31 0.028264 19 0.001488 1611982 882669 729302 0
14 31 0.030252 21 0.001441 1650575 863505 787059 0
15 31 0.037500 23 0.001630 2124256 1109930 1014315 0
16 31 0.070107 25 0.002804 3334203 1694170 1640022 0
17 31 0.039374 26 0.001514 2067027 1061508 1005508 0
18 31 0.033987 28 0.001214 2391073 1216266 1174796 0
19 31 0.043748 30 0.001458 2829507 1425038 1404458 0
20 31 0.050702 32 0.001584 2605036 1247157 1357868 0
21 31 0.078446 34 0.002307 4676747 2247046 2429690 0
22 31 0.050666 36 0.001407 3164960 1492774 1672175 0
23 31 0.071562 38 0.001883 4456780 2069103 2387666 0
24 31 0.091433 40 0.002286 4289726 2005260 2284455 0
25 31 0.059446 42 0.001415 4345290 1994237 2351042 0
26 31 0.051795 44 0.001177 4405931 1969912 2436008 0
27 31 0.075521 46 0.001642 4313924 1828774 2485139 0
28 31 0.089418 48 0.001863 4767741 2026881 2740849 0
29 31 0.061221 50 0.001224 5464018 2266479 3197528 0
30 31 0.076937 52 0.001480 5245906 2124788 3121107 0
31 31 0.065329 53 0.001233 5215678 2125541 3090126 0
1.21169
