q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001499 1 0.001499 62678 62667 0 1
1 31 0.001601 1 0.001601 62678 62667 0 1
2 31 0.003165 2 0.001582 128331 90070 38250 0
3 31 0.003708 3 0.001236 194453 128006 66436 0
4 31 0.004270 5 0.000854 358069 200539 157519 0
5 31 0.004806 6 0.000801 409625 238364 171250 0
6 31 0.007263 8 0.000908 565094 310928 254155 0
7 31 0.008425 9 0.000936 632756 365019 267726 0
8 31 0.011561 11 0.001051 887674 495700 391963 0
9 31 0.017611 13 0.001355 1364415 747932 616472 0
10 31 0.013381 14 0.000956 1014493 554818 459664 0
11 31 0.016445 16 0.001028 1253185 652625 600549 0
12 31 0.016894 18 0.000939 1636940 858856 778073 0
13 31 0.015175 19 0.000799 1460555 787545 672999 0
14 31 0.021945 21 0.001045 1761993 919635 842347 0
15 31 0.042262 23 0.001837 2431277 1275946 1155320 0
16 31 0.058153 25 0.002326 3599283 1852270 1747002 0
17 31 0.024744 26 0.000952 2105520 1089680 1015829 0
18 31 0.030972 28 0.001106 2893702 1494815 1398876 0
19 31 0.034751 30 0.001158 3185725 1598436 1587278 0
20 31 0.036935 32 0.001154 3090616 1497542 1593063 0
21 31 0.066029 34 0.001942 4058434 1979393 2079030 0
22 31 0.046965 36 0.001305 3847973 1816170 2031792 0
23 31 0.045553 38 0.001199 3766587 1740025 2026551 0
24 31 0.068745 40 0.001719 5275281 2450057 2825213 0
25 31 0.040242 42 0.000958 3614224 1600618 2013595 0
26 31 0.043346 44 0.000985 4305402 1926273 2379118 0
27 31 0.073655 46 0.001601 5177834 2222177 2955646 0
28 31 0.050256 48 0.001047 5003910 2143514 2860385 0
29 31 0.045690 50 0.000914 4862312 1975401 2886900 0
30 31 0.054936 52 0.001056 4832989 1892866 2940112 0
31 31 0.072025 53 0.001359 6000880 2378630 3622239 0
0.984857
