q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000856 1 0.000856 62678 62667 0 1
1 31 0.000897 1 0.000897 62678 62667 0 1
2 31 0.001765 2 0.000882 127849 89849 37989 0
3 31 0.002779 3 0.000926 194518 128634 65873 0
4 31 0.005166 5 0.001033 348178 193746 154421 0
5 31 0.006064 6 0.001011 409558 244089 165458 0
6 31 0.010013 8 0.001252 624035 346551 277473 0
7 31 0.009646 9 0.001072 645372 369294 276067 0
8 31 0.013851 11 0.001259 886792 497303 389478 0
9 31 0.016877 13 0.001298 995490 517548 477931 0
10 31 0.015246 14 0.001089 986682 523690 462981 0
11 31 0.022381 16 0.001399 1238315 655275 583029 0
12 31 0.023690 18 0.001316 1502122 785847 716264 0
13 31 0.020248 19 0.001066 1363424 718382 645031 0
14 31 0.022111 21 0.001053 1593487 826010 767466 0
15 31 0.033046 23 0.001437 2050397 1071048 979338 0
16 31 0.027831 25 0.001113 1926443 955279 971153 0
17 31 0.043388 26 0.001669 2204356 1129928 1074417 0
18 31 0.078486 28 0.002803 3187761 1644417 1543333 0
19 31 0.058951 30 0.001965 3089880 1548314 1541555 0
20 31 0.053429 32 0.001670 3002443 1474608 1527824 0
21 31 0.111460 34 0.003278 3962731 1908362 2054358 0
22 31 0.074147 36 0.002060 4660126 2247809 2412306 0
23 31 0.047614 38 0.001253 3096802 1418468 1678323 0
24 31 0.074704 40 0.001868 4345593 1970604 2374978 0
25 31 0.094340 42 0.002246 4311186 1957164 2354011 0
26 31 0.095745 44 0.002176 4363729 1936609 2427109 0
27 31 0.078439 46 0.001705 4653895 2022072 2631812 0
28 31 0.096882 48 0.002018 5012247 2108485 2903751 0
29 31 0.076429 50 0.001529 5117534 2142982 2974541 0
30 31 0.093431 52 0.001797 5376536 2117264 3259261 0
31 31 0.141145 53 0.002663 5567392 2190738 3376643 0
1.45297
