q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.124718 1 0.124718 62678 62667 0 1
1 31 0.000883 1 0.000883 62678 62667 0 1
2 31 0.001699 2 0.000849 128873 90184 38678 0
3 31 0.002550 3 0.000850 195672 127243 68418 0
4 31 0.005232 5 0.001046 365108 205355 159742 0
5 31 0.005580 6 0.000930 405296 236607 168678 0
6 31 0.010473 8 0.001309 593084 324983 268090 0
7 31 0.008172 9 0.000908 615803 341666 274126 0
8 31 0.011504 11 0.001046 790118 430757 359350 0
9 31 0.022591 13 0.001738 1086739 578412 508316 0
10 31 0.014728 14 0.001052 999328 530678 468639 0
11 31 0.025490 16 0.001593 1441168 775571 665586 0
12 31 0.032582 18 0.001810 1676970 873004 803955 0
13 31 0.020324 19 0.001070 1394565 713713 680841 0
14 31 0.024097 21 0.001147 1527357 793927 733419 0
15 31 0.052434 23 0.002280 2267964 1185872 1082081 0
16 31 0.052662 25 0.002106 2640466 1306728 1333727 0
17 31 0.041995 26 0.001615 2183213 1131925 1051277 0
18 31 0.043809 28 0.001565 2417742 1224576 1193155 0
19 31 0.040656 30 0.001355 2646815 1303445 1343359 0
20 31 0.083133 32 0.002598 4105972 2035784 2070177 0
21 31 0.069055 34 0.002031 3238511 1559692 1678808 0
22 31 0.097471 36 0.002708 3875876 1865009 2010856 0
23 31 0.074128 38 0.001951 3635040 1677231 1957798 0
24 31 0.204041 40 0.005101 5670047 2616875 3053161 0
25 31 0.178470 42 0.004249 6088143 2771853 3316279 0
26 31 0.117433 44 0.002669 5320093 2365435 2954647 0
27 31 0.106170 46 0.002308 4890440 2123733 2766696 0
28 31 0.072784 48 0.001516 4523654 1937931 2585712 0
29 31 0.090535 50 0.001811 4715861 1923148 2792702 0
30 31 0.064276 52 0.001236 4754549 1861965 2892573 0
31 31 0.096740 53 0.001825 6287505 2498980 3788514 0
1.8068
