run: 347 | L: 8 | REP: 1000 | skip: 64 | workers: 11 (+1 root) | REP per worker 90 | Lattice SS
Sun Feb  7 14:42:33 2021 | q: 0/31 | q_time: 0.001531s | E: 1 | q_time/E: 0.001531s | shuffle time: 0.000000s
Sun Feb  7 14:42:33 2021 | q: 1/31 | q_time: 0.001559s | E: 1 | q_time/E: 0.001559s | shuffle time: 0.000056s
Sun Feb  7 14:42:33 2021 | q: 2/31 | q_time: 0.002556s | E: 2 | q_time/E: 0.001278s | shuffle time: 0.000060s
Sun Feb  7 14:42:33 2021 | q: 3/31 | q_time: 0.002888s | E: 3 | q_time/E: 0.000963s | shuffle time: 0.000059s
Sun Feb  7 14:42:33 2021 | q: 4/31 | q_time: 0.004349s | E: 5 | q_time/E: 0.000870s | shuffle time: 0.000027s
Sun Feb  7 14:42:33 2021 | q: 5/31 | q_time: 0.005079s | E: 6 | q_time/E: 0.000847s | shuffle time: 0.000027s
Sun Feb  7 14:42:33 2021 | q: 6/31 | q_time: 0.006795s | E: 8 | q_time/E: 0.000849s | shuffle time: 0.000028s
Sun Feb  7 14:42:33 2021 | q: 7/31 | q_time: 0.007932s | E: 9 | q_time/E: 0.000881s | shuffle time: 0.000027s
Sun Feb  7 14:42:33 2021 | q: 8/31 | q_time: 0.010330s | E: 11 | q_time/E: 0.000939s | shuffle time: 0.000028s
Sun Feb  7 14:42:33 2021 | q: 9/31 | q_time: 0.012400s | E: 13 | q_time/E: 0.000954s | shuffle time: 0.000028s
Sun Feb  7 14:42:33 2021 | q: 10/31 | q_time: 0.012829s | E: 14 | q_time/E: 0.000916s | shuffle time: 0.000029s
Sun Feb  7 14:42:33 2021 | q: 11/31 | q_time: 0.021086s | E: 16 | q_time/E: 0.001318s | shuffle time: 0.000028s
Sun Feb  7 14:42:33 2021 | q: 12/31 | q_time: 0.025707s | E: 18 | q_time/E: 0.001428s | shuffle time: 0.000029s
Sun Feb  7 14:42:33 2021 | q: 13/31 | q_time: 0.017710s | E: 19 | q_time/E: 0.000932s | shuffle time: 0.000029s
Sun Feb  7 14:42:33 2021 | q: 14/31 | q_time: 0.019452s | E: 21 | q_time/E: 0.000926s | shuffle time: 0.000028s
Sun Feb  7 14:42:33 2021 | q: 15/31 | q_time: 0.030501s | E: 23 | q_time/E: 0.001326s | shuffle time: 0.000028s
Sun Feb  7 14:42:33 2021 | q: 16/31 | q_time: 0.043031s | E: 25 | q_time/E: 0.001721s | shuffle time: 0.000028s
Sun Feb  7 14:42:33 2021 | q: 17/31 | q_time: 0.028231s | E: 26 | q_time/E: 0.001086s | shuffle time: 0.000028s
Sun Feb  7 14:42:33 2021 | q: 18/31 | q_time: 0.019374s | E: 28 | q_time/E: 0.000692s | shuffle time: 0.000029s
Sun Feb  7 14:42:33 2021 | q: 19/31 | q_time: 0.045485s | E: 30 | q_time/E: 0.001516s | shuffle time: 0.000029s
Sun Feb  7 14:42:33 2021 | q: 20/31 | q_time: 0.056800s | E: 32 | q_time/E: 0.001775s | shuffle time: 0.000029s
Sun Feb  7 14:42:33 2021 | q: 21/31 | q_time: 0.062241s | E: 34 | q_time/E: 0.001831s | shuffle time: 0.000029s
Sun Feb  7 14:42:33 2021 | q: 22/31 | q_time: 0.067020s | E: 36 | q_time/E: 0.001862s | shuffle time: 0.000029s
Sun Feb  7 14:42:33 2021 | q: 23/31 | q_time: 0.071752s | E: 38 | q_time/E: 0.001888s | shuffle time: 0.000029s
Sun Feb  7 14:42:34 2021 | q: 24/31 | q_time: 0.095531s | E: 40 | q_time/E: 0.002388s | shuffle time: 0.000029s
Sun Feb  7 14:42:34 2021 | q: 25/31 | q_time: 0.057830s | E: 42 | q_time/E: 0.001377s | shuffle time: 0.000029s
Sun Feb  7 14:42:34 2021 | q: 26/31 | q_time: 0.083361s | E: 44 | q_time/E: 0.001895s | shuffle time: 0.000029s
Sun Feb  7 14:42:34 2021 | q: 27/31 | q_time: 0.054772s | E: 46 | q_time/E: 0.001191s | shuffle time: 0.000029s
Sun Feb  7 14:42:34 2021 | q: 28/31 | q_time: 0.044479s | E: 48 | q_time/E: 0.000927s | shuffle time: 0.000029s
Sun Feb  7 14:42:34 2021 | q: 29/31 | q_time: 0.064448s | E: 50 | q_time/E: 0.001289s | shuffle time: 0.000028s
Sun Feb  7 14:42:34 2021 | q: 30/31 | q_time: 0.079082s | E: 52 | q_time/E: 0.001521s | shuffle time: 0.000028s
Sun Feb  7 14:42:34 2021 | q: 31/31 | q_time: 0.058706s | E: 53 | q_time/E: 0.001108s | shuffle time: 0.000031s
