q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000884 1 0.000884 62678 62667 0 1
1 31 0.000909 1 0.000909 62678 62667 0 1
2 31 0.001723 2 0.000861 128265 90783 37471 0
3 31 0.002602 3 0.000867 195541 129866 65664 0
4 31 0.005484 5 0.001097 354009 199886 154112 0
5 31 0.005586 6 0.000931 409823 245153 164659 0
6 31 0.008565 8 0.001071 592727 332349 260367 0
7 31 0.009028 9 0.001003 636985 365589 271385 0
8 31 0.014834 11 0.001349 839880 468048 371821 0
9 31 0.019746 13 0.001519 1091375 581463 509901 0
10 31 0.014888 14 0.001063 997379 535160 462208 0
11 31 0.024460 16 0.001529 1317356 705008 612337 0
12 31 0.026360 18 0.001464 1477911 757081 720819 0
13 31 0.019617 19 0.001032 1373271 719932 653328 0
14 31 0.030721 21 0.001463 1686136 876828 809297 0
15 31 0.035144 23 0.001528 1878658 955589 923058 0
16 31 0.087540 25 0.003502 4060606 2085968 1974627 0
17 31 0.029935 26 0.001151 1993407 1020871 972525 0
18 31 0.038632 28 0.001380 2266314 1131694 1134609 0
19 31 0.077477 30 0.002583 3698973 1893160 1805802 0
20 31 0.043010 32 0.001344 2563265 1238826 1324428 0
21 31 0.085633 34 0.002519 3854371 1879858 1974502 0
22 31 0.074597 36 0.002072 3416151 1640152 1775988 0
23 31 0.140362 38 0.003694 5747315 2706158 3041146 0
24 31 0.169255 40 0.004231 6452076 3035103 3416962 0
25 31 0.082391 42 0.001962 4675449 2119934 2555504 0
26 31 0.083397 44 0.001895 4989638 2223658 2765969 0
27 31 0.069246 46 0.001505 4151807 1770908 2380888 0
28 31 0.090464 48 0.001885 5059593 2163903 2895679 0
29 31 0.113386 50 0.002268 6170841 2629770 3541060 0
30 31 0.098797 52 0.001900 5644601 2243705 3400885 0
31 31 0.121817 53 0.002298 5721879 2219758 3502110 0
1.63838
