q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001555 1 0.001555 62678 62667 0 1
1 31 0.001667 1 0.001667 62678 62667 0 1
2 31 0.003251 2 0.001625 127888 91064 36813 0
3 31 0.003843 3 0.001281 195085 126783 68291 0
4 31 0.004896 5 0.000979 345913 191561 154341 0
5 31 0.004900 6 0.000817 411287 237862 173414 0
6 31 0.006721 8 0.000840 547191 297272 249908 0
7 31 0.007533 9 0.000837 617853 347511 270331 0
8 31 0.010633 11 0.000967 913635 506819 406805 0
9 31 0.018585 13 0.001430 1024877 537855 487011 0
10 31 0.015444 14 0.001103 1026588 547831 478746 0
11 31 0.016453 16 0.001028 1358682 724845 633826 0
12 31 0.019653 18 0.001092 1707709 907009 800689 0
13 31 0.016561 19 0.000872 1552276 838524 713741 0
14 31 0.022256 21 0.001060 1674153 848916 825226 0
15 31 0.029773 23 0.001294 2114421 1094076 1020334 0
16 31 0.048389 25 0.001936 2755013 1392966 1362036 0
17 31 0.027282 26 0.001049 2505548 1302296 1203241 0
18 31 0.023765 28 0.000849 2300075 1175031 1125033 0
19 31 0.035252 30 0.001175 3084662 1542144 1542507 0
20 31 0.059691 32 0.001865 3741286 1869709 1871566 0
21 31 0.043843 34 0.001290 3558561 1713466 1845084 0
22 31 0.046029 36 0.001279 3473214 1634352 1838851 0
23 31 0.089199 38 0.002347 5580156 2663898 2916247 0
24 31 0.058350 40 0.001459 4102426 1882644 2219771 0
25 31 0.088933 42 0.002117 5902363 2684231 3218121 0
26 31 0.032983 44 0.000750 3605312 1546524 2058777 0
27 31 0.069906 46 0.001520 4399185 1894294 2504880 0
28 31 0.056522 48 0.001178 5452511 2358184 3094316 0
29 31 0.079404 50 0.001588 5689180 2326851 3362318 0
30 31 0.058445 52 0.001124 4682510 1839559 2842940 0
31 31 0.062315 53 0.001176 6455358 2573389 3881958 0
1.06576
