q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.003316 1 0.003316 62678 62667 0 1
1 31 0.000896 1 0.000896 62678 62667 0 1
2 31 0.001725 2 0.000862 128037 90136 37890 0
3 31 0.002503 3 0.000834 192825 126635 66179 0
4 31 0.005205 5 0.001041 352936 199376 153549 0
5 31 0.005664 6 0.000944 411743 246054 165678 0
6 31 0.009237 8 0.001155 602624 338684 263929 0
7 31 0.009459 9 0.001051 629391 353005 276375 0
8 31 0.017821 11 0.001620 860286 474870 385405 0
9 31 0.027012 13 0.002078 1196425 646215 550199 0
10 31 0.017863 14 0.001276 1089812 603056 486745 0
11 31 0.020422 16 0.001276 1327613 723812 603790 0
12 31 0.038120 18 0.002118 1852588 973433 879144 0
13 31 0.020545 19 0.001081 1378268 734066 644191 0
14 31 0.026349 21 0.001255 1659227 868608 790608 0
15 31 0.051570 23 0.002242 2558389 1352210 1206168 0
16 31 0.060604 25 0.002424 2577863 1295045 1282807 0
17 31 0.033216 26 0.001278 2275956 1176282 1099663 0
18 31 0.042315 28 0.001511 2679513 1373816 1305686 0
19 31 0.044755 30 0.001492 2788374 1408717 1379646 0
20 31 0.059586 32 0.001862 3221027 1601479 1619537 0
21 31 0.056963 34 0.001675 3333880 1593086 1740783 0
22 31 0.066201 36 0.001839 3483933 1659227 1824695 0
23 31 0.078120 38 0.002056 4170501 1968989 2201501 0
24 31 0.107863 40 0.002697 4901106 2229707 2671388 0
25 31 0.108683 42 0.002588 4552912 2043777 2509124 0
26 31 0.134070 44 0.003047 5132411 2280148 2852252 0
27 31 0.097462 46 0.002119 4809059 2099690 2709358 0
28 31 0.087975 48 0.001833 5097251 2180556 2916684 0
29 31 0.091352 50 0.001827 4792145 1955182 2836952 0
30 31 0.168301 52 0.003237 6876831 2813152 4063668 0
31 31 0.133397 53 0.002517 6989920 2785577 4204332 0
1.63052
