q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001567 1 0.001567 62678 62667 0 1
1 31 0.001635 1 0.001635 62678 62667 0 1
2 31 0.002887 2 0.001444 127938 90010 37917 0
3 31 0.003802 3 0.001267 196242 130583 65648 0
4 31 0.007191 5 0.001438 394384 229166 165207 0
5 31 0.005186 6 0.000864 415068 241911 173146 0
6 31 0.008448 8 0.001056 601204 335371 265822 0
7 31 0.009445 9 0.001049 636017 360055 275951 0
8 31 0.011604 11 0.001055 880300 488718 391571 0
9 31 0.020568 13 0.001582 1176579 629533 547035 0
10 31 0.014961 14 0.001069 1074980 592056 482913 0
11 31 0.022102 16 0.001381 1260847 666383 594453 0
12 31 0.017260 18 0.000959 1463336 736524 726801 0
13 31 0.015061 19 0.000793 1546228 832760 713457 0
14 31 0.016845 21 0.000802 1724221 904274 819936 0
15 31 0.020112 23 0.000874 1885350 961404 923935 0
16 31 0.050452 25 0.002018 2970544 1531843 1438690 0
17 31 0.024113 26 0.000927 2041630 1054144 987475 0
18 31 0.027302 28 0.000975 2649271 1355255 1294005 0
19 31 0.027658 30 0.000922 2648464 1332669 1315784 0
20 31 0.043306 32 0.001353 2805915 1333834 1472070 0
21 31 0.036038 34 0.001060 3386250 1633487 1752752 0
22 31 0.058153 36 0.001615 4152950 1975154 2177785 0
23 31 0.137118 38 0.003608 6843297 3257122 3586164 0
24 31 0.077094 40 0.001927 5839320 2715890 3123419 0
25 31 0.068208 42 0.001624 4586283 2047053 2539219 0
26 31 0.088547 44 0.002012 5302669 2381315 2921343 0
27 31 0.046652 46 0.001014 4415691 1906903 2508777 0
28 31 0.054531 48 0.001136 4786515 1988604 2797900 0
29 31 0.057794 50 0.001156 5399027 2204895 3194121 0
30 31 0.072249 52 0.001389 5924289 2329784 3594494 0
31 31 0.070364 53 0.001328 5674241 2237875 3436355 0
1.12015
