q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007730 1 0.007730 62678 62667 0 1
1 31 0.001535 1 0.001535 62678 62667 0 1
2 31 0.002518 2 0.001259 127952 90660 37281 0
3 31 0.002428 3 0.000809 194736 128627 66098 0
4 31 0.004577 5 0.000915 356210 202601 153598 0
5 31 0.005948 6 0.000991 417037 244421 172605 0
6 31 0.008160 8 0.001020 564542 308006 256525 0
7 31 0.008394 9 0.000933 627593 362397 265185 0
8 31 0.013606 11 0.001237 865408 477756 387641 0
9 31 0.019816 13 0.001524 1244998 670975 574012 0
10 31 0.013212 14 0.000944 990307 529462 460834 0
11 31 0.024711 16 0.001544 1350603 719654 630938 0
12 31 0.036278 18 0.002015 1704511 910001 794499 0
13 31 0.026949 19 0.001418 1490632 791814 698807 0
14 31 0.033288 21 0.001585 1726721 909098 817612 0
15 31 0.044264 23 0.001925 2488795 1304999 1183785 0
16 31 0.054430 25 0.002177 2325416 1177428 1147977 0
17 31 0.034950 26 0.001344 2089702 1079497 1010194 0
18 31 0.057316 28 0.002047 3167792 1642592 1525189 0
19 31 0.060217 30 0.002007 3052665 1544481 1508173 0
20 31 0.061948 32 0.001936 3243366 1588867 1654488 0
21 31 0.065859 34 0.001937 3816971 1847232 1969728 0
22 31 0.101240 36 0.002812 3867536 1812055 2055470 0
23 31 0.071646 38 0.001885 4294406 2035186 2259209 0
24 31 0.084281 40 0.002107 4681703 2105788 2575904 0
25 31 0.078346 42 0.001865 4898586 2209215 2689360 0
26 31 0.068319 44 0.001553 4755382 2117138 2638233 0
27 31 0.087309 46 0.001898 4857359 2122407 2734941 0
28 31 0.096190 48 0.002004 5083685 2147578 2936096 0
29 31 0.085614 50 0.001712 4729163 1945591 2783561 0
30 31 0.132310 52 0.002544 5746092 2271477 3474604 0
31 31 0.131447 53 0.002480 7234073 2901490 4332572 0
1.52688
