q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000845 1 0.000845 62678 62667 0 1
1 31 0.000883 1 0.000883 62678 62667 0 1
2 31 0.001696 2 0.000848 127613 89332 38270 0
3 31 0.002592 3 0.000864 196464 131210 65243 0
4 31 0.005206 5 0.001041 358475 202941 155523 0
5 31 0.006019 6 0.001003 407953 239764 168178 0
6 31 0.009077 8 0.001135 616770 352129 264630 0
7 31 0.009553 9 0.001061 634106 362896 271199 0
8 31 0.013994 11 0.001272 891754 500648 391095 0
9 31 0.019892 13 0.001530 1106498 582252 524235 0
10 31 0.016543 14 0.001182 1081065 595506 485548 0
11 31 0.019833 16 0.001240 1240892 666289 574592 0
12 31 0.020950 18 0.001164 1370794 708843 661940 0
13 31 0.022405 19 0.001179 1407886 745804 662071 0
14 31 0.029160 21 0.001389 1746409 916379 830019 0
15 31 0.031689 23 0.001378 1975052 1028061 946980 0
16 31 0.082437 25 0.003297 3399529 1759804 1639714 0
17 31 0.042552 26 0.001637 2289891 1179238 1110642 0
18 31 0.052722 28 0.001883 2386556 1212544 1174001 0
19 31 0.072818 30 0.002427 3014078 1496080 1517987 0
20 31 0.077140 32 0.002411 3501818 1700219 1801588 0
21 31 0.061417 34 0.001806 3406824 1601941 1804872 0
22 31 0.096184 36 0.002672 4009807 1899916 2109880 0
23 31 0.067502 38 0.001776 3993113 1884494 2108608 0
24 31 0.083396 40 0.002085 4588289 2115683 2472595 0
25 31 0.062036 42 0.001477 3807447 1685263 2122173 0
26 31 0.092585 44 0.002104 4612797 2041855 2570931 0
27 31 0.124907 46 0.002715 5209807 2276246 2933550 0
28 31 0.059702 48 0.001244 4186106 1730591 2455504 0
29 31 0.078770 50 0.001575 5322100 2202853 3119236 0
30 31 0.077979 52 0.001500 5413223 2193303 3219909 0
31 31 0.111360 53 0.002101 6810538 2703657 4106870 0
1.45581
