q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001562 1 0.001562 62678 62667 0 1
1 31 0.001796 1 0.001796 62678 62667 0 1
2 31 0.002799 2 0.001399 127611 89476 38124 0
3 31 0.002323 3 0.000774 194881 129131 65739 0
4 31 0.004193 5 0.000839 342868 192171 150686 0
5 31 0.004983 6 0.000830 419703 253584 166108 0
6 31 0.007571 8 0.000946 600728 334712 266005 0
7 31 0.007338 9 0.000815 623882 348806 275065 0
8 31 0.010062 11 0.000915 805946 437454 368481 0
9 31 0.016001 13 0.001231 1118399 600762 517626 0
10 31 0.014999 14 0.001071 999123 536908 462204 0
11 31 0.016867 16 0.001054 1255721 669197 586513 0
12 31 0.028381 18 0.001577 1861827 967127 894689 0
13 31 0.020958 19 0.001103 1544223 829250 714962 0
14 31 0.022578 21 0.001075 1937166 1019054 918101 0
15 31 0.020027 23 0.000871 2066623 1085350 981262 0
16 31 0.046887 25 0.001875 2960702 1519901 1440790 0
17 31 0.042871 26 0.001649 2494692 1293544 1201137 0
18 31 0.028437 28 0.001016 2262407 1130614 1131782 0
19 31 0.048007 30 0.001600 3494291 1761489 1732791 0
20 31 0.053588 32 0.001675 4265887 2110437 2155439 0
21 31 0.069234 34 0.002036 3918525 1904980 2013534 0
22 31 0.054857 36 0.001524 4520830 2177680 2343139 0
23 31 0.053225 38 0.001401 3912261 1817414 2094836 0
24 31 0.082150 40 0.002054 5309691 2467396 2842284 0
25 31 0.049189 42 0.001171 4104784 1858037 2246736 0
26 31 0.046652 44 0.001060 4278763 1897969 2380783 0
27 31 0.094086 46 0.002045 5087876 2220860 2867005 0
28 31 0.050962 48 0.001062 4537859 1913395 2624453 0
29 31 0.068705 50 0.001374 5520685 2269197 3251477 0
30 31 0.067279 52 0.001294 6297367 2532678 3764678 0
31 31 0.054700 53 0.001032 5314134 2120562 3193561 0
1.09474
