q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000855 1 0.000855 62678 62667 0 1
1 31 0.000880 1 0.000880 62678 62667 0 1
2 31 0.001704 2 0.000852 127845 90323 37511 0
3 31 0.002543 3 0.000848 194520 126485 68024 0
4 31 0.004747 5 0.000949 341668 192423 149234 0
5 31 0.005715 6 0.000952 403310 238129 165170 0
6 31 0.009671 8 0.001209 627513 352051 275451 0
7 31 0.009501 9 0.001056 648272 372164 276097 0
8 31 0.010828 11 0.000984 769172 416303 352858 0
9 31 0.017684 13 0.001360 1069040 559509 509520 0
10 31 0.014808 14 0.001058 983640 522318 461311 0
11 31 0.025390 16 0.001587 1397770 742124 655635 0
12 31 0.021312 18 0.001184 1347367 677747 669609 0
13 31 0.029785 19 0.001568 1476618 798369 678238 0
14 31 0.029066 21 0.001384 1719188 911276 807901 0
15 31 0.050076 23 0.002177 1937683 1010247 927425 0
16 31 0.056604 25 0.002264 2526750 1303678 1223061 0
17 31 0.042930 26 0.001651 2403307 1255526 1147770 0
18 31 0.052300 28 0.001868 2770362 1434542 1335809 0
19 31 0.049071 30 0.001636 2787610 1402137 1385462 0
20 31 0.073502 32 0.002297 3805938 1932984 1872943 0
21 31 0.144183 34 0.004241 4585975 2239601 2346363 0
22 31 0.074695 36 0.002075 3731565 1791377 1940177 0
23 31 0.081149 38 0.002135 4371163 2056488 2314664 0
24 31 0.097085 40 0.002427 4329368 2010120 2319237 0
25 31 0.134262 42 0.003197 5863939 2701569 3162359 0
26 31 0.091108 44 0.002071 4591211 2043267 2547933 0
27 31 0.101787 46 0.002213 5235457 2305150 2930296 0
28 31 0.101608 48 0.002117 5536943 2370311 3166621 0
29 31 0.107052 50 0.002141 5981121 2497132 3483978 0
30 31 0.077902 52 0.001498 5802496 2358808 3443677 0
31 31 0.112465 53 0.002122 5595450 2198387 3397052 0
1.63487
