q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001176 1 0.001176 62678 62667 0 1
1 31 0.001254 1 0.001254 62678 62667 0 1
2 31 0.002499 2 0.001249 128161 89944 38206 0
3 31 0.003142 3 0.001047 194590 126484 68095 0
4 31 0.004453 5 0.000891 359202 202215 156976 0
5 31 0.006181 6 0.001030 420068 248251 171806 0
6 31 0.007574 8 0.000947 589840 331061 258768 0
7 31 0.007649 9 0.000850 624224 358307 265906 0
8 31 0.011308 11 0.001028 815617 443857 371749 0
9 31 0.015166 13 0.001167 1247319 675341 571967 0
10 31 0.015069 14 0.001076 1076674 597764 478899 0
11 31 0.016437 16 0.001027 1234687 658021 576655 0
12 31 0.017942 18 0.000997 1647027 866036 780980 0
13 31 0.018493 19 0.000973 1488017 800492 687514 0
14 31 0.023089 21 0.001099 1651402 862580 788811 0
15 31 0.022556 23 0.000981 1814187 899848 914328 0
16 31 0.086226 25 0.003449 3729258 1900603 1828644 0
17 31 0.025584 26 0.000984 2173824 1112294 1061519 0
18 31 0.038764 28 0.001384 2711379 1381020 1330348 0
19 31 0.046475 30 0.001549 2906654 1440369 1466274 0
20 31 0.046328 32 0.001448 3459014 1709559 1749444 0
21 31 0.042579 34 0.001252 3518203 1658111 1860081 0
22 31 0.081041 36 0.002251 5257425 2512463 2744951 0
23 31 0.046514 38 0.001224 4019903 1872420 2147472 0
24 31 0.067086 40 0.001677 4718396 2183859 2534526 0
25 31 0.060951 42 0.001451 4669765 2124650 2545104 0
26 31 0.042034 44 0.000955 4090577 1815696 2274870 0
27 31 0.066457 46 0.001445 4622921 1994153 2628757 0
28 31 0.063448 48 0.001322 5013807 2096992 2916804 0
29 31 0.041344 50 0.000827 4568625 1891592 2677022 0
30 31 0.048188 52 0.000927 4876161 1933176 2942974 0
31 31 0.062053 53 0.001171 5682280 2243848 3438421 0
1.0409
