q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000866 1 0.000866 62678 62667 0 1
1 31 0.000910 1 0.000910 62678 62667 0 1
2 31 0.001732 2 0.000866 127813 90993 36809 0
3 31 0.002595 3 0.000865 195671 126218 69442 0
4 31 0.005217 5 0.001043 342131 188581 153539 0
5 31 0.005431 6 0.000905 403864 237710 166143 0
6 31 0.008678 8 0.001085 584623 320200 264412 0
7 31 0.009573 9 0.001064 628494 360142 268341 0
8 31 0.012486 11 0.001135 792811 435401 357399 0
9 31 0.022016 13 0.001694 1165906 627414 538481 0
10 31 0.016170 14 0.001155 1004525 543748 460766 0
11 31 0.022274 16 0.001392 1370208 723117 647080 0
12 31 0.020061 18 0.001114 1313219 674996 638212 0
13 31 0.030532 19 0.001607 1572043 845296 726736 0
14 31 0.029028 21 0.001382 1672833 863997 808825 0
15 31 0.035237 23 0.001532 1889152 959468 929673 0
16 31 0.054581 25 0.002183 2963802 1494730 1469061 0
17 31 0.036100 26 0.001388 2086984 1076003 1010970 0
18 31 0.047879 28 0.001710 2669339 1358129 1311199 0
19 31 0.114806 30 0.003827 4112425 2082999 2029415 0
20 31 0.086690 32 0.002709 3199296 1565632 1633653 0
21 31 0.079821 34 0.002348 4034879 1976026 2058842 0
22 31 0.103315 36 0.002870 4647119 2241028 2406080 0
23 31 0.184810 38 0.004863 5831621 2803103 3028507 0
24 31 0.102256 40 0.002556 3969698 1843385 2126302 0
25 31 0.091856 42 0.002187 4215188 1938447 2276730 0
26 31 0.056552 44 0.001285 4094780 1794429 2300340 0
27 31 0.086239 46 0.001875 4455675 1898641 2557023 0
28 31 0.109356 48 0.002278 5228802 2245005 2983786 0
29 31 0.103083 50 0.002062 5782472 2414500 3367961 0
30 31 0.099421 52 0.001912 5324674 2093198 3231465 0
31 31 0.177105 53 0.003342 7624146 2988029 4636106 0
1.75872
