q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001471 1 0.001471 62678 62667 0 1
1 31 0.001593 1 0.001593 62678 62667 0 1
2 31 0.003150 2 0.001575 128073 90850 37212 0
3 31 0.003610 3 0.001203 194341 127917 66413 0
4 31 0.004940 5 0.000988 367001 210511 156479 0
5 31 0.005286 6 0.000881 412701 245042 167648 0
6 31 0.007295 8 0.000912 567278 305523 261744 0
7 31 0.007835 9 0.000871 628945 360418 268516 0
8 31 0.013621 11 0.001238 799208 439620 359577 0
9 31 0.016939 13 0.001303 1034171 546893 487267 0
10 31 0.012080 14 0.000863 1010747 545724 465012 0
11 31 0.020541 16 0.001284 1281517 688961 592545 0
12 31 0.021465 18 0.001192 1855066 988229 866826 0
13 31 0.024528 19 0.001291 1551255 833573 717671 0
14 31 0.025882 21 0.001232 1858416 981782 876623 0
15 31 0.044796 23 0.001948 2362593 1232309 1130273 0
16 31 0.074019 25 0.002961 3256569 1677686 1578872 0
17 31 0.038769 26 0.001491 2441492 1267562 1173919 0
18 31 0.030411 28 0.001086 2418628 1208580 1210037 0
19 31 0.036375 30 0.001212 2830445 1412829 1417605 0
20 31 0.047556 32 0.001486 3154304 1546768 1607525 0
21 31 0.079095 34 0.002326 4506145 2205057 2301077 0
22 31 0.051182 36 0.001422 4185290 2051380 2133899 0
23 31 0.077270 38 0.002033 5338439 2487773 2850655 0
24 31 0.102794 40 0.002570 5132477 2383499 2748967 0
25 31 0.044558 42 0.001061 3994777 1811982 2182784 0
26 31 0.058299 44 0.001325 4951351 2197522 2753818 0
27 31 0.054037 46 0.001175 4003038 1723699 2279328 0
28 31 0.057548 48 0.001199 4837946 2069886 2768049 0
29 31 0.076559 50 0.001531 5878177 2438040 3440126 0
30 31 0.072414 52 0.001393 5715495 2307890 3407594 0
31 31 0.170745 53 0.003222 9478054 3880839 5597204 0
1.28835
