q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001530 1 0.001530 62678 62667 0 1
1 31 0.001620 1 0.001620 62678 62667 0 1
2 31 0.003074 2 0.001537 127112 90390 36711 0
3 31 0.003813 3 0.001271 194770 128182 66577 0
4 31 0.004363 5 0.000873 355858 201093 154754 0
5 31 0.005151 6 0.000858 412980 245519 167450 0
6 31 0.006917 8 0.000865 610612 342011 268590 0
7 31 0.007890 9 0.000877 632610 360157 272442 0
8 31 0.011782 11 0.001071 849396 472096 377289 0
9 31 0.015186 13 0.001168 1105133 580325 524797 0
10 31 0.014120 14 0.001009 1157704 644071 513622 0
11 31 0.015851 16 0.000991 1347748 719877 627860 0
12 31 0.019602 18 0.001089 1556479 806182 750286 0
13 31 0.017808 19 0.000937 1507377 797124 710242 0
14 31 0.018559 21 0.000884 1678039 883471 794557 0
15 31 0.039391 23 0.001713 2633927 1390240 1243676 0
16 31 0.041976 25 0.001679 2781287 1434348 1346928 0
17 31 0.022840 26 0.000878 2053210 1049872 1003327 0
18 31 0.021547 28 0.000770 2345676 1190148 1155517 0
19 31 0.030752 30 0.001025 3064074 1553349 1510714 0
20 31 0.054146 32 0.001692 3986076 1991769 1994296 0
21 31 0.055669 34 0.001637 3917608 1874832 2042765 0
22 31 0.063517 36 0.001764 4331612 2076013 2255588 0
23 31 0.047286 38 0.001244 3795635 1798208 1997416 0
24 31 0.052526 40 0.001313 4274566 1954781 2319774 0
25 31 0.054359 42 0.001294 5061927 2320105 2741811 0
26 31 0.055444 44 0.001260 4347922 1920953 2426958 0
27 31 0.036591 46 0.000795 4077076 1782965 2294100 0
28 31 0.044447 48 0.000926 4188253 1737878 2450364 0
29 31 0.055170 50 0.001103 4974127 2052552 2921564 0
30 31 0.054751 52 0.001053 5337125 2134650 3202464 0
31 31 0.072812 53 0.001374 6131977 2403239 3728727 0
0.952161
