q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001513 1 0.001513 62678 62667 0 1
1 31 0.001642 1 0.001642 62678 62667 0 1
2 31 0.003161 2 0.001580 127913 89340 38562 0
3 31 0.003718 3 0.001239 193401 127299 66091 0
4 31 0.004667 5 0.000933 357771 199237 158523 0
5 31 0.005170 6 0.000862 406342 235771 170560 0
6 31 0.007187 8 0.000898 583765 324917 258837 0
7 31 0.007008 9 0.000779 613348 349501 263836 0
8 31 0.012890 11 0.001172 808399 443199 365189 0
9 31 0.011925 13 0.000917 999800 525473 474316 0
10 31 0.012410 14 0.000886 990425 545471 444943 0
11 31 0.015781 16 0.000986 1254841 661933 592897 0
12 31 0.016097 18 0.000894 1538717 801022 737684 0
13 31 0.016364 19 0.000861 1367986 719266 648709 0
14 31 0.021575 21 0.001027 1594457 835613 758833 0
15 31 0.025098 23 0.001091 1995245 1005009 990225 0
16 31 0.036506 25 0.001460 2694805 1383552 1311242 0
17 31 0.025128 26 0.000966 2270505 1181227 1089267 0
18 31 0.028591 28 0.001021 2232272 1120550 1111711 0
19 31 0.033174 30 0.001106 2664126 1313496 1350619 0
20 31 0.072037 32 0.002251 4476211 2240872 2235328 0
21 31 0.074162 34 0.002181 5208859 2520413 2688435 0
22 31 0.044315 36 0.001231 3922122 1863520 2058591 0
23 31 0.059559 38 0.001567 4697030 2204641 2492378 0
24 31 0.097717 40 0.002443 8095614 3769745 4325858 0
25 31 0.050907 42 0.001212 3974148 1751536 2222601 0
26 31 0.055428 44 0.001260 4584302 2017650 2566641 0
27 31 0.044828 46 0.000975 4459371 1945503 2513857 0
28 31 0.064436 48 0.001342 4754311 2024073 2730227 0
29 31 0.042764 50 0.000855 4508102 1862757 2645334 0
30 31 0.062524 52 0.001202 6118616 2463757 3654848 0
31 31 0.047435 53 0.000895 5193129 2044722 3148396 0
1.00853
