q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001160 1 0.001160 62678 62667 0 1
1 31 0.001230 1 0.001230 62678 62667 0 1
2 31 0.002293 2 0.001146 128176 90283 37882 0
3 31 0.002540 3 0.000847 194369 127114 67244 0
4 31 0.004782 5 0.000956 347381 190719 156651 0
5 31 0.005578 6 0.000930 404587 236197 168379 0
6 31 0.008693 8 0.001087 577989 322397 255581 0
7 31 0.009323 9 0.001036 627908 357552 270345 0
8 31 0.016888 11 0.001535 900570 504190 396369 0
9 31 0.023249 13 0.001788 1212039 651986 560042 0
10 31 0.017017 14 0.001216 1069720 597226 472483 0
11 31 0.019888 16 0.001243 1197138 630941 566186 0
12 31 0.043518 18 0.002418 1798534 945282 853241 0
13 31 0.025045 19 0.001318 1450582 775616 674955 0
14 31 0.034810 21 0.001658 1968188 1052710 915467 0
15 31 0.055422 23 0.002410 2842171 1488918 1353242 0
16 31 0.053314 25 0.002133 2843714 1470558 1373145 0
17 31 0.038089 26 0.001465 2042754 1042625 1000118 0
18 31 0.032969 28 0.001177 2122187 1058257 1063919 0
19 31 0.058123 30 0.001937 2654530 1309565 1344954 0
20 31 0.090603 32 0.002831 3873400 1912080 1961309 0
21 31 0.095764 34 0.002817 4339822 2112248 2227563 0
22 31 0.137066 36 0.003807 4738926 2263278 2475637 0
23 31 0.076690 38 0.002018 4115222 1933800 2181411 0
24 31 0.109633 40 0.002741 4816167 2206864 2609292 0
25 31 0.095214 42 0.002267 4451546 1984575 2466960 0
26 31 0.167207 44 0.003800 4849919 2167009 2682899 0
27 31 0.099380 46 0.002160 5384465 2351837 3032617 0
28 31 0.087538 48 0.001824 4740004 2026906 2713087 0
29 31 0.086738 50 0.001735 5680653 2349235 3331407 0
30 31 0.091676 52 0.001763 4977066 1969599 3007456 0
31 31 0.119960 53 0.002263 6306518 2510105 3796402 0
1.71625
