q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001420 1 0.001420 62678 62667 0 1
1 31 0.001518 1 0.001518 62678 62667 0 1
2 31 0.003211 2 0.001605 128427 91236 37180 0
3 31 0.004481 3 0.001494 195958 129980 65967 0
4 31 0.004735 5 0.000947 342083 187094 154978 0
5 31 0.004783 6 0.000797 416212 242001 174200 0
6 31 0.006536 8 0.000817 570134 312831 257292 0
7 31 0.007308 9 0.000812 660894 381974 278909 0
8 31 0.009849 11 0.000895 816444 448730 367703 0
9 31 0.024188 13 0.001861 1398101 758391 639699 0
10 31 0.011385 14 0.000813 1115733 621691 494031 0
11 31 0.016166 16 0.001010 1342374 727096 615267 0
12 31 0.014489 18 0.000805 1498701 790846 707844 0
13 31 0.014254 19 0.000750 1527797 824456 703330 0
14 31 0.019493 21 0.000928 2039348 1082675 956662 0
15 31 0.025234 23 0.001097 2301819 1203855 1097953 0
16 31 0.049413 25 0.001977 3315441 1702684 1612746 0
17 31 0.025995 26 0.001000 2342573 1210188 1132374 0
18 31 0.046887 28 0.001675 2909834 1480667 1429156 0
19 31 0.044722 30 0.001491 3736958 1887347 1849600 0
20 31 0.035661 32 0.001114 2973103 1428112 1544980 0
21 31 0.031841 34 0.000937 3012423 1452932 1559480 0
22 31 0.058801 36 0.001633 3773439 1779359 1994069 0
23 31 0.036899 38 0.000971 3406926 1565058 1841857 0
24 31 0.066517 40 0.001663 4841658 2245692 2595955 0
25 31 0.043279 42 0.001030 3926572 1751198 2175363 0
26 31 0.056309 44 0.001280 4632390 2054251 2578128 0
27 31 0.047087 46 0.001024 4386614 1878213 2508390 0
28 31 0.037239 48 0.000776 4197058 1748158 2448889 0
29 31 0.053968 50 0.001079 4521226 1798460 2722755 0
30 31 0.052603 52 0.001012 5267497 2139916 3127570 0
31 31 0.060752 53 0.001146 5829824 2357616 3472197 0
0.918795
