q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001558 1 0.001558 62678 62667 0 1
1 31 0.001646 1 0.001646 62678 62667 0 1
2 31 0.002728 2 0.001364 127587 89796 37780 0
3 31 0.003744 3 0.001248 195070 128302 66757 0
4 31 0.005172 5 0.001034 367355 205994 161350 0
5 31 0.004800 6 0.000800 410284 242935 167338 0
6 31 0.006579 8 0.000822 557888 297782 260095 0
7 31 0.007898 9 0.000878 627298 356757 270530 0
8 31 0.012079 11 0.001098 867607 486362 381234 0
9 31 0.015029 13 0.001156 971340 515096 456233 0
10 31 0.016543 14 0.001182 1060620 585572 475037 0
11 31 0.016551 16 0.001034 1404756 756356 648389 0
12 31 0.018131 18 0.001007 1521951 795141 726799 0
13 31 0.019305 19 0.001016 1461012 773391 687610 0
14 31 0.019850 21 0.000945 1651342 858122 793209 0
15 31 0.024760 23 0.001077 2265509 1182745 1082753 0
16 31 0.037693 25 0.001508 2530691 1308907 1221773 0
17 31 0.023749 26 0.000913 2274489 1178642 1095836 0
18 31 0.033181 28 0.001185 2409404 1207794 1201599 0
19 31 0.054506 30 0.001817 3511717 1752387 1759319 0
20 31 0.059403 32 0.001856 4049593 2011169 2038413 0
21 31 0.032474 34 0.000955 3176699 1491658 1685030 0
22 31 0.053798 36 0.001494 4174587 2020669 2153907 0
23 31 0.053438 38 0.001406 5140444 2441026 2699407 0
24 31 0.092383 40 0.002310 6515290 3031385 3483894 0
25 31 0.058203 42 0.001386 4621054 2090636 2530407 0
26 31 0.068058 44 0.001547 4723652 2064102 2659539 0
27 31 0.053592 46 0.001165 4504640 1924747 2579882 0
28 31 0.051476 48 0.001072 4857392 2015524 2841857 0
29 31 0.047632 50 0.000953 4957901 2008405 2949485 0
30 31 0.044976 52 0.000865 5002184 2004217 2997956 0
31 31 0.052119 53 0.000983 5342832 2099792 3243029 0
0.994916
