q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001480 1 0.001480 62678 62667 0 1
1 31 0.001622 1 0.001622 62678 62667 0 1
2 31 0.002626 2 0.001313 127344 89806 37527 0
3 31 0.002950 3 0.000983 194447 127560 66876 0
4 31 0.004061 5 0.000812 339676 186513 153152 0
5 31 0.005244 6 0.000874 413379 247990 165378 0
6 31 0.006220 8 0.000777 555506 308687 246808 0
7 31 0.007636 9 0.000848 626099 358450 267638 0
8 31 0.009973 11 0.000907 813985 449861 364113 0
9 31 0.011267 13 0.000867 997638 517241 480386 0
10 31 0.011869 14 0.000848 1044092 568203 475878 0
11 31 0.015348 16 0.000959 1262470 678367 584092 0
12 31 0.028379 18 0.001577 2157301 1154731 1002559 0
13 31 0.016623 19 0.000875 1560869 838393 722465 0
14 31 0.016575 21 0.000789 1649154 863056 786087 0
15 31 0.028715 23 0.001248 2136612 1121093 1015508 0
16 31 0.034237 25 0.001369 2755569 1436580 1318978 0
17 31 0.020087 26 0.000773 2049134 1035699 1013424 0
18 31 0.028289 28 0.001010 2569246 1303470 1265765 0
19 31 0.039792 30 0.001326 3229459 1635463 1593985 0
20 31 0.046851 32 0.001464 3424885 1686165 1738709 0
21 31 0.058094 34 0.001709 3586562 1752851 1833700 0
22 31 0.062856 36 0.001746 3768953 1802872 1966070 0
23 31 0.043135 38 0.001135 3627918 1676696 1951211 0
24 31 0.076628 40 0.001916 5530902 2583688 2947203 0
25 31 0.086686 42 0.002064 5212376 2412399 2799966 0
26 31 0.060311 44 0.001371 4952132 2214544 2737577 0
27 31 0.038279 46 0.000832 3995360 1674835 2320514 0
28 31 0.058422 48 0.001217 5845722 2519186 3326525 0
29 31 0.073560 50 0.001471 5959424 2486446 3472967 0
30 31 0.086341 52 0.001660 7796566 3151191 4645364 0
31 31 0.069226 53 0.001306 5663442 2208808 3454623 0
1.05506
