q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001508 1 0.001508 62678 62667 0 1
1 31 0.001617 1 0.001617 62678 62667 0 1
2 31 0.003153 2 0.001576 128006 89806 38189 0
3 31 0.002909 3 0.000970 193704 125917 67776 0
4 31 0.003996 5 0.000799 345140 187030 158099 0
5 31 0.005112 6 0.000852 409357 242201 167145 0
6 31 0.006961 8 0.000870 585209 321240 263958 0
7 31 0.007197 9 0.000800 647127 369103 278013 0
8 31 0.014302 11 0.001300 870987 482433 388543 0
9 31 0.014363 13 0.001105 1115305 590450 524844 0
10 31 0.014407 14 0.001029 1034847 568734 466102 0
11 31 0.019654 16 0.001228 1320024 705624 614389 0
12 31 0.028136 18 0.001563 1725389 904450 820928 0
13 31 0.013493 19 0.000710 1376107 722671 653425 0
14 31 0.014889 21 0.000709 1597482 839936 757535 0
15 31 0.027528 23 0.001197 2428341 1263109 1165221 0
16 31 0.037536 25 0.001501 2325928 1151353 1174564 0
17 31 0.030130 26 0.001159 2642650 1395834 1246805 0
18 31 0.022405 28 0.000800 2333639 1181242 1152386 0
19 31 0.019765 30 0.000659 2302568 1127144 1175413 0
20 31 0.035717 32 0.001116 3284245 1607833 1676401 0
21 31 0.041782 34 0.001229 3465577 1681154 1784412 0
22 31 0.037481 36 0.001041 3662342 1737194 1925137 0
23 31 0.044119 38 0.001161 3844365 1784597 2059757 0
24 31 0.099117 40 0.002478 5424664 2512154 2912499 0
25 31 0.075034 42 0.001787 4679668 2105788 2573869 0
26 31 0.076144 44 0.001731 5191941 2315443 2876487 0
27 31 0.053588 46 0.001165 4240799 1838932 2401856 0
28 31 0.056825 48 0.001184 4419714 1844924 2574779 0
29 31 0.068981 50 0.001380 6046546 2485497 3561038 0
30 31 0.064481 52 0.001240 5309465 2087540 3221914 0
31 31 0.050185 53 0.000947 5344320 2112347 3231962 0
0.994208
