q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001478 1 0.001478 62678 62667 0 1
1 31 0.001562 1 0.001562 62678 62667 0 1
2 31 0.002507 2 0.001253 128103 90151 37941 0
3 31 0.003903 3 0.001301 193679 127146 66522 0
4 31 0.004921 5 0.000984 354884 194429 160444 0
5 31 0.004785 6 0.000798 414635 247342 167282 0
6 31 0.006675 8 0.000834 576596 319982 256603 0
7 31 0.007959 9 0.000884 640357 370739 269607 0
8 31 0.009476 11 0.000861 793159 432746 360402 0
9 31 0.013434 13 0.001033 1036339 532209 504119 0
10 31 0.012343 14 0.000882 1012604 548940 463653 0
11 31 0.017767 16 0.001110 1218506 648550 569945 0
12 31 0.014906 18 0.000828 1378466 716081 662374 0
13 31 0.015693 19 0.000826 1420179 754111 666057 0
14 31 0.017569 21 0.000837 1763640 927464 836165 0
15 31 0.033757 23 0.001468 2344494 1225949 1118534 0
16 31 0.048013 25 0.001921 3354997 1698281 1656705 0
17 31 0.021707 26 0.000835 2014614 1023630 990973 0
18 31 0.028605 28 0.001022 2438481 1246999 1191471 0
19 31 0.027868 30 0.000929 2425095 1176834 1248250 0
20 31 0.050775 32 0.001587 4078541 2050272 2028258 0
21 31 0.062677 34 0.001843 4373333 2138280 2235042 0
22 31 0.062237 36 0.001729 5134598 2479332 2655255 0
23 31 0.076041 38 0.002001 4627948 2174650 2453287 0
24 31 0.081347 40 0.002034 6508091 3063871 3444209 0
25 31 0.042412 42 0.001010 4401381 1997125 2404245 0
26 31 0.038870 44 0.000883 4107574 1799350 2308213 0
27 31 0.037244 46 0.000810 3949621 1665252 2284358 0
28 31 0.052099 48 0.001085 4782543 2019449 2763083 0
29 31 0.060271 50 0.001205 5496174 2277852 3218311 0
30 31 0.062312 52 0.001198 6010544 2394804 3615729 0
31 31 0.058623 53 0.001106 5515808 2188734 3327063 0
0.981566
