q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001474 1 0.001474 62678 62667 0 1
1 31 0.001536 1 0.001536 62678 62667 0 1
2 31 0.003030 2 0.001515 127806 90406 37389 0
3 31 0.004029 3 0.001343 194837 128727 66099 0
4 31 0.006189 5 0.001238 367109 205271 161827 0
5 31 0.005613 6 0.000936 417686 249874 167801 0
6 31 0.011968 8 0.001496 621127 351316 269800 0
7 31 0.008533 9 0.000948 629850 357690 272149 0
8 31 0.011115 11 0.001010 782349 423807 358531 0
9 31 0.019359 13 0.001489 1039998 534637 505350 0
10 31 0.014512 14 0.001037 999443 543125 456307 0
11 31 0.024046 16 0.001503 1344674 732139 612524 0
12 31 0.029314 18 0.001629 1427936 734346 693579 0
13 31 0.028756 19 0.001513 1523067 816623 706433 0
14 31 0.030811 21 0.001467 1962507 1050049 912447 0
15 31 0.033476 23 0.001455 2164095 1115837 1048247 0
16 31 0.036372 25 0.001455 2361668 1191893 1169764 0
17 31 0.030285 26 0.001165 1986177 1005462 980704 0
18 31 0.031427 28 0.001122 2304511 1159807 1144693 0
19 31 0.039505 30 0.001317 2543491 1247168 1296312 0
20 31 0.085181 32 0.002662 3953801 1962085 1991705 0
21 31 0.058112 34 0.001709 4478091 2199160 2278920 0
22 31 0.043302 36 0.001203 3754525 1780084 1974430 0
23 31 0.086220 38 0.002269 4833620 2283882 2549727 0
24 31 0.095132 40 0.002378 4590616 2119870 2470735 0
25 31 0.049836 42 0.001187 4426961 1982023 2444927 0
26 31 0.049114 44 0.001116 4602704 2061835 2540858 0
27 31 0.040744 46 0.000886 4173630 1803345 2370274 0
28 31 0.043460 48 0.000905 4391170 1850087 2541072 0
29 31 0.051256 50 0.001025 5487471 2237699 3249761 0
30 31 0.049709 52 0.000956 5114091 2062665 3051415 0
31 31 0.056857 53 0.001073 5238718 2062052 3176655 0
1.08225
